,country,equipment_type,equipment_subtype,status,source,date
608,RUS,Armoured Personnel Carriers,BTR-80,abandoned,https://i.postimg.cc/hGQ71FqT/h7.png,2022-03-09
609,RUS,Armoured Personnel Carriers,BTR-80,damaged and captured,https://i.postimg.cc/HsQGV9qw/nm.jpg,2022-03-09
610,RUS,Armoured Personnel Carriers,BTR-D,captured,https://i.postimg.cc/bN80m24w/6688.png,2022-03-09
611,RUS,Armoured Personnel Carriers,BTR-D,captured,https://i.postimg.cc/dt5X2Dt3/Screenshot-8647.png,2022-03-09
612,RUS,Armoured Personnel Carriers,BTR-D,captured,https://i.postimg.cc/cC5Xg9fm/b77.jpg,2022-03-09
613,RUS,Armoured Personnel Carriers,BTR-D,captured,https://i.postimg.cc/MpZ12bRZ/v7.jpg,2022-03-09
614,RUS,Armoured Personnel Carriers,BTR-D,captured,https://i.postimg.cc/MK9vRkMx/vbb.jpg,2022-03-09
615,RUS,Armoured Personnel Carriers,BTR-D,captured,https://i.postimg.cc/Bnsmsrsf/5426.png,2022-03-09
616,RUS,Armoured Personnel Carriers,BTR-D,captured,https://i.postimg.cc/1tcPVmD9/4435.jpg,2022-03-09
617,RUS,Armoured Personnel Carriers,BTR-D,captured,https://i.postimg.cc/R0wx2Ssc/44ff.jpg,2022-03-09
618,RUS,Armoured Personnel Carriers,BTR-D,captured,https://i.postimg.cc/43R2jzh3/441.png,2022-03-09
619,RUS,Armoured Personnel Carriers,BTR-D,captured,https://i.postimg.cc/5yGCVnLj/g42.jpg,2022-03-09
620,RUS,Armoured Personnel Carriers,BTR-D,destroyed,https://i.postimg.cc/J4crJP7d/46.png,2022-03-09
621,RUS,Armoured Personnel Carriers,BTR-D,destroyed,https://i.postimg.cc/T2VG5ZJL/x3.jpg,2022-03-09
622,RUS,Armoured Personnel Carriers,BTR-D,destroyed,https://i.postimg.cc/hvBB3rct/x2.jpg,2022-03-09
623,RUS,Armoured Personnel Carriers,BTR-D,destroyed,https://i.postimg.cc/kgBKhrFT/884.png,2022-03-09
624,RUS,Armoured Personnel Carriers,BTR-D,destroyed,https://i.postimg.cc/kgBKhrFT/884.png,2022-03-09
625,RUS,Armoured Personnel Carriers,BTR-D,destroyed,https://i.postimg.cc/v82r98q8/g54.jpg,2022-03-09
626,RUS,Armoured Personnel Carriers,BTR-D,abandoned,https://i.postimg.cc/W3rVnKRy/x1.jpg,2022-03-09
627,RUS,Armoured Personnel Carriers,BTR-D,abandoned,https://i.postimg.cc/nzH4n8F8/6659.jpg,2022-03-09
628,RUS,Armoured Personnel Carriers,BTR-D,abandoned,https://i.postimg.cc/cHHvDd1J/g7.jpg,2022-03-09
629,RUS,Armoured Personnel Carriers,BTR-D,abandoned,https://i.postimg.cc/Y9V7fHyY/j1.jpg,2022-03-09
630,RUS,Armoured Personnel Carriers,BTR-D,abandoned,https://i.postimg.cc/Vk3585Qr/547.png,2022-03-09
631,RUS,Armoured Personnel Carriers,BTR-D,abandoned,https://i.postimg.cc/Dy5GN1B5/jj8.jpg,2022-03-09
632,RUS,Armoured Personnel Carriers,BTR-D,abandoned,https://i.postimg.cc/P5grPQ3H/4fj.png,2022-03-09
633,RUS,Armoured Personnel Carriers,BTR-MDM 'Rakusha',captured,https://i.postimg.cc/fbrPchDx/bb78.png,2022-03-09
634,RUS,Armoured Personnel Carriers,BTR-MDM 'Rakusha',captured,https://i.postimg.cc/NFVY72Sw/g6.jpg,2022-03-09
635,RUS,Armoured Personnel Carriers,BTR-MDM 'Rakusha',captured,https://i.postimg.cc/2y3rZ7Hw/g7.jpg,2022-03-09
636,RUS,Armoured Personnel Carriers,BTR-MDM 'Rakusha',captured,https://i.postimg.cc/Jnrcqk0T/7764.png,2022-03-09
637,RUS,Infantry Fighting Vehicles,BMP-1(P),captured,https://i.postimg.cc/02K6dR7P/ff4k.png ,2022-03-09
638,RUS,Infantry Fighting Vehicles,BMP-1(P),captured,https://i.postimg.cc/sxG1jW4t/445.png,2022-03-09
639,RUS,Infantry Fighting Vehicles,BMP-1(P),captured,https://i.postimg.cc/jjbzC407/79p.jpg,2022-03-09
640,RUS,Infantry Fighting Vehicles,BMP-1(P),captured,https://i.postimg.cc/9fgjmDf4/54g.png,2022-03-09
641,RUS,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/cLjxX33H/h8.png,2022-03-09
642,RUS,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/YSKxYwgj/12.jpg,2022-03-09
643,RUS,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/jjbzC407/79p.jpg,2022-03-09
644,RUS,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/Jh06DJ2r/f33.png,2022-03-09
645,RUS,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/pLPPmDn5/7764.png,2022-03-09
646,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/T1HJcX0f/776.png,2022-03-09
647,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/QtN7DcKC/559.png,2022-03-09
648,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/Zn38wp9q/680.png,2022-03-09
649,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/Gpj4tR0j/g45.png,2022-03-09
650,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/Kjw7JqNY/4fh.png,2022-03-09
651,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/YqnQ7fv3/324.png,2022-03-09
652,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/0jqDtvcH/y6.png,2022-03-09
653,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/dtnX1m6x/mp.jpg,2022-03-09
654,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/fRLP0tgT/mpp.png,2022-03-09
655,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/zDWm7gjd/5g8.png,2022-03-09
656,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/R0xn75Sp/d130.png,2022-03-09
657,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/1zr5w3rW/g540.png,2022-03-09
658,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/DfsyWCT2/558.png,2022-03-09
659,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/KY8cWFwf/5800.png,2022-03-09
660,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/tJ0ZVgRD/6662.jpg,2022-03-09
661,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/RCtc2sB0/554.png,2022-03-09
662,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/26qYmmgL/668.png,2022-03-09
663,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/43mvcd15/b1.png,2022-03-09
664,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/NMX1NzS2/b2.png,2022-03-09
665,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/7Z1483JC/4433.png,2022-03-09
666,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/7Z1483JC/4433.png,2022-03-09
667,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/vHXP8qy9/65.png,2022-03-09
668,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/Xvkd415C/gg6.jpg,2022-03-09
669,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/0jNHTShm/542.png,2022-03-09
670,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/FRqXfttT/436.png,2022-03-09
671,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/TPW4vs1n/212.png,2022-03-09
672,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/bN5N8gjq/14.png,2022-03-09
673,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/gkTGLLWz/985.png,2022-03-09
674,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/mDcppvGx/1f7.png,2022-03-09
675,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/hPWjt8Fk/443.png,2022-03-09
676,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://postimg.cc/9RNXMsXq,2022-03-09
677,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/ydzX833d/f46.png,2022-03-09
678,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/BbPvL9ZN/hh7.jpg,2022-03-09
679,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/vm4hHy4D/f23a.png,2022-03-09
680,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/vTBYGndK/7760.png,2022-03-09
681,RUS,Infantry Fighting Vehicles,BMP-2,damaged and abandoned,https://i.postimg.cc/vBy9TRg0/77699.png,2022-03-09
682,RUS,Infantry Fighting Vehicles,BMP-2,damaged and abandoned,https://i.postimg.cc/XYyYKfsy/Screenshot-8236.png,2022-03-09
683,RUS,Infantry Fighting Vehicles,BMP-2,damaged and abandoned,https://i.postimg.cc/XYyYKfsy/Screenshot-8236.png,2022-03-09
684,RUS,Infantry Fighting Vehicles,BMP-2,damaged and abandoned,https://i.postimg.cc/2jX5hmCS/u1.jpg,2022-03-09
685,RUS,Infantry Fighting Vehicles,BMP-2,damaged and abandoned,https://i.postimg.cc/rF84w7J1/fsl.png,2022-03-09
686,RUS,Infantry Fighting Vehicles,BMP-2,abandoned,https://i.postimg.cc/5NY2mGtq/u2.jpg,2022-03-09
687,RUS,Infantry Fighting Vehicles,BMP-2,abandoned,https://i.postimg.cc/BQzv1YB0/Screenshot-8238.png,2022-03-09
688,RUS,Infantry Fighting Vehicles,BMP-2,abandoned,https://i.postimg.cc/tJM8dQNL/h77.png,2022-03-09
689,RUS,Infantry Fighting Vehicles,BMP-2,abandoned,https://i.postimg.cc/zBg2tRx0/436.png,2022-03-09
690,RUS,Infantry Fighting Vehicles,BMP-2,abandoned,https://i.postimg.cc/MGgQyPNn/ff22.png,2022-03-09
691,RUS,Infantry Fighting Vehicles,BMP-2,abandoned,https://i.postimg.cc/DwqTZzsJ/aa5.jpg,2022-03-09
692,RUS,Infantry Fighting Vehicles,BMP-2,abandoned,https://i.postimg.cc/15MCpgJd/3r5.png,2022-03-09
693,RUS,Infantry Fighting Vehicles,BMP-2,abandoned,https://i.postimg.cc/15MCpgJd/3r5.png,2022-03-09
694,RUS,Infantry Fighting Vehicles,BMP-2,abandoned,https://i.postimg.cc/qR49PRwf/5540.jpg,2022-03-09
695,RUS,Infantry Fighting Vehicles,BMP-2,damaged and captured,https://i.postimg.cc/RhxT6Pz9/663.png,2022-03-09
696,RUS,Infantry Fighting Vehicles,BMP-2K,abandoned,https://i.postimg.cc/jSVTtfWY/aa4.jpg,2022-03-09
697,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/nzpCGZ4h/579.png,2022-03-09
698,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/KYsHnvSn/38.png,2022-03-09
699,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/gc3DsCqV/Screenshot-8343.png,2022-03-09
700,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/yYBTbLvw/Screenshot-8345.png,2022-03-09
701,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/hvXc8qJx/653.png,2022-03-09
702,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/fLjQcz3R/51.jpg,2022-03-09
703,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/Ghw0nr5d/sfg.png,2022-03-09
704,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/ZRpWnkwZ/n89.png,2022-03-09
705,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/yxCSy6Dk/f6.png,2022-03-09
706,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/Bv2RqWVx/j7.png,2022-03-09
707,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/zD9kdGPS/d2.png,2022-03-09
708,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://postimg.cc/5Xczy0Gd,2022-03-09
709,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/nrTwmbpw/d56.png,2022-03-09
710,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/qvrzRPzd/d331.png,2022-03-09
711,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/3RdFyFMH/r1.jpg,2022-03-09
712,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/MHB05ZKP/r2.jpg,2022-03-09
713,RUS,Infantry Fighting Vehicles,BMP-3,damaged and captured,https://i.postimg.cc/HxnCghHt/446.jpg,2022-03-09
714,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/rssnsRcT/5799.png,2022-03-09
715,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/bJrQTfV9/874.png,2022-03-09
716,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/85LwdnhZ/4566.png,2022-03-09
717,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/Qtcw1bHZ/Screenshot-8646.png,2022-03-09
718,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/2jXwxtBd/v98.png,2022-03-09
719,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/bwvSFYcs/bu.jpg,2022-03-09
720,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/LsYY2ysS/buu.jpg,2022-03-09
721,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/YCjjzXYF/vb.jpg,2022-03-09
722,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/SKZ6rySG/j1.jpg,2022-03-09
723,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/Sxf7n6H3/j2.jpg,2022-03-09
724,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/Cxhn6W6r/j10.jpg,2022-03-09
725,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/PqH9BJfW/f36.png,2022-03-09
726,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/gjmQ4Pbz/ff1.png,2022-03-09
727,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/1tcPVmD9/4435.jpg,2022-03-09
728,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/ncLZMtrJ/g45.jpg,2022-03-09
729,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/ncLZMtrJ/g45.jpg,2022-03-09
730,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/L8cMyYT9/44f.jpg,2022-03-09
731,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/k4XpdWZb/665.jpg,2022-03-09
732,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/wvHJQgCV/d8.jpg,2022-03-09
733,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/QtD182qg/tt6.jpg,2022-03-09
734,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/pTY5BZzR/b7.png,2022-03-09
735,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/qqxLSbMj/f56.png,2022-03-09
736,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/gJjhXYsC/h9.jpg,2022-03-09
737,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/2yx8Q5mk/j5.jpg,2022-03-09
738,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/44vdkWcD/j6.jpg,2022-03-09
739,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/8Ptzsstw/j7.jpg,2022-03-09
740,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/mgk29Rn4/j8.jpg,2022-03-09
741,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/8zYkB986/j9.jpg,2022-03-09
742,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/N0qdzsNH/250.png,2022-03-09
743,RUS,Infantry Fighting Vehicles,BMD-2,damaged and abandoned,https://i.postimg.cc/hvdB25Hw/j2.jpg,2022-03-09
744,RUS,Infantry Fighting Vehicles,BMD-2,abandoned,https://i.postimg.cc/xjLsrGfV/79.png,2022-03-09
745,RUS,Infantry Fighting Vehicles,BMD-2,abandoned,https://i.postimg.cc/W4N1CS83/v1.png,2022-03-09
746,RUS,Infantry Fighting Vehicles,BMD-2,abandoned,https://i.postimg.cc/R0G3QWB8/g6.jpg,2022-03-09
747,RUS,Infantry Fighting Vehicles,BMD-2,abandoned,https://i.postimg.cc/yxkdsj2X/8879.jpg,2022-03-09
748,RUS,Infantry Fighting Vehicles,BMD-2,damaged and captured,https://i.postimg.cc/MTmVp6Hz/c5.png,2022-03-09
749,RUS,Infantry Fighting Vehicles,BMD-2,captured and destroyed,https://i.postimg.cc/k512QQRG/49.jpg,2022-03-09
750,RUS,Infantry Fighting Vehicles,BMD-4M,captured,https://i.postimg.cc/yxpPqbzX/f44.png,2022-03-09
751,RUS,Infantry Fighting Vehicles,BMD-4M,captured,https://i.postimg.cc/rmQV5Mdk/7io.jpg,2022-03-09
752,RUS,Infantry Fighting Vehicles,BMD-4M,captured,https://i.postimg.cc/KctKcZ6s/f6.jpg,2022-03-09
753,RUS,Infantry Fighting Vehicles,BMD-4M,captured,https://i.postimg.cc/RVd7t2bw/58.png,2022-03-09
754,RUS,Infantry Fighting Vehicles,BMD-4M,captured,https://i.postimg.cc/QdftqHCS/433.png,2022-03-09
755,RUS,Infantry Fighting Vehicles,BMD-4M,destroyed,https://i.postimg.cc/gjmtWttx/548.png,2022-03-09
756,RUS,Infantry Fighting Vehicles,BMD-4M,abandoned,,2022-03-09
757,RUS,Infantry Fighting Vehicles,BTR-82A,captured,https://i.postimg.cc/vmkFs4Bx/4437.png,2022-03-09
758,RUS,Infantry Fighting Vehicles,BTR-82A,captured,https://i.postimg.cc/jdHxdgRs/44f.png,2022-03-09
759,RUS,Infantry Fighting Vehicles,BTR-82A,captured,https://i.postimg.cc/Y994gyQF/431.png,2022-03-09
760,RUS,Infantry Fighting Vehicles,BTR-82A,captured,https://i.postimg.cc/Y994gyQF/431.png,2022-03-09
761,RUS,Infantry Fighting Vehicles,BTR-82A,captured,https://i.postimg.cc/TY2FGgMp/gg5.png,2022-03-09
762,RUS,Infantry Fighting Vehicles,BTR-82A,captured,https://i.postimg.cc/GpPxHgvr/65h.png,2022-03-09
763,RUS,Infantry Fighting Vehicles,BTR-82A,captured,https://i.postimg.cc/qqFSQzs8/4f1f.png,2022-03-09
764,RUS,Infantry Fighting Vehicles,BTR-82A,destroyed,https://i.postimg.cc/85gFCPXs/bb1.png,2022-03-09
765,RUS,Infantry Fighting Vehicles,BTR-82A,destroyed,https://i.postimg.cc/kXQV46L8/gg5.jpg,2022-03-09
766,RUS,Infantry Fighting Vehicles,BTR-82A,destroyed,https://i.postimg.cc/fLfVC59M/o9.png,2022-03-09
767,RUS,Infantry Fighting Vehicles,BTR-82A,destroyed,https://i.postimg.cc/T2mBfj1J/3rr.png,2022-03-09
768,RUS,Infantry Fighting Vehicles,BTR-82A,destroyed,https://i.postimg.cc/rwBjMGCL/f45.png,2022-03-09
769,RUS,Infantry Fighting Vehicles,BTR-82A,destroyed,https://i.postimg.cc/L6Y9kSnP/3d29.png,2022-03-09
770,RUS,Infantry Fighting Vehicles,BTR-82A,damaged and abandoned,https://i.postimg.cc/j5kxgNCW/g66.jpg,2022-03-09
771,RUS,Infantry Fighting Vehicles,BTR-82A,abandoned,https://i.postimg.cc/J01GbYLL/bb2.png,2022-03-09
772,RUS,Infantry Fighting Vehicles,BTR-82A,abandoned,https://i.postimg.cc/bJDw1Gdq/46.png,2022-03-09
773,RUS,Infantry Fighting Vehicles,BTR-82A,abandoned,https://i.postimg.cc/Kc32fSfv/6658.png,2022-03-09
774,RUS,Infantry Fighting Vehicles,BTR-82A,abandoned,https://i.postimg.cc/25DqyNfS/55448.png,2022-03-09
775,RUS,Infantry Fighting Vehicles,BTR-82A,damaged and captured,https://i.postimg.cc/BbS69p4N/66588.png,2022-03-09
776,RUS,Armoured Fighting Vehicles,BRM-1K,destroyed,https://postimg.cc/bGSbfRQm,2022-03-09
777,RUS,Armoured Fighting Vehicles,BRM-1K,destroyed,https://i.postimg.cc/gj3KbRGG/fsl.png,2022-03-09
778,RUS,Armoured Fighting Vehicles,BRM-1K,destroyed,https://i.postimg.cc/Ss7ZV5zW/d13p.png,2022-03-09
779,RUS,Armoured Fighting Vehicles,BMP-1Khs,abandoned,https://i.postimg.cc/6qdwks4D/n7.jpg,2022-03-09
780,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/P5M1XV5z/58.png,2022-03-09
781,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/hjqg1p15/680.png,2022-03-09
782,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/R0zbsmLL/6659.png,2022-03-09
783,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/MGBV9R2s/4fs.png,2022-03-09
784,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/1tVLvyy0/764.png,2022-03-09
785,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/zBSQCqs2/b5.png,2022-03-09
786,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/BbNYQPQc/hh6.png,2022-03-09
787,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/sx950sSB/Screenshot-8457.png,2022-03-09
788,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/wTYJPs3P/Screenshot-8472.png,2022-03-09
789,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/ryRsk4jq/m1.png,2022-03-09
790,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/RVc03z28/m2.png,2022-03-09
791,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/Px6nHx7G/g33.jpg,2022-03-09
792,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/VLGGrwbj/h652.png,2022-03-09
793,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/6qszKVTq/m11.png,2022-03-09
794,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/nhV2nhV4/m12.png,2022-03-09
795,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/xTgHsLrK/13.png,2022-03-09
796,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/R0tWzHYp/5546.jpg,2022-03-09
797,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/yYjcTw9v/76.png,2022-03-09
798,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/QdBCWPqB/d19.png,2022-03-09
799,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/yxYBvtqz/432.png,2022-03-09
800,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/g0ZTbDyL/Screenshot-8648.png,2022-03-09
801,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/prrV2r2S/c1.png,2022-03-09
802,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/prrV2r2S/c1.png,2022-03-09
803,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/kGHJDCGg/c2.png,2022-03-09
804,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/FRzrgz2x/y1.jpg,2022-03-09
805,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/gJPQbJYy/5546.png,2022-03-09
806,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/C5QvvLdV/f56.png,2022-03-09
807,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/tT5WmDRj/cd.jpg,2022-03-09
808,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/zBynjsCc/k87.jpg,2022-03-09
809,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://postimg.cc/LhJKL51n,2022-03-09
810,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/pLnGNjf0/77600.png,2022-03-09
811,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/tgm5kzZB/32f.png,2022-03-09
812,RUS,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/2SJG2hyJ/9po.png,2022-03-09
813,RUS,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/0QPGdgX4/6658.png,2022-03-09
814,RUS,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/XvpJbF2W/k9.png,2022-03-09
815,RUS,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/52P7zGLB/654.png,2022-03-09
816,RUS,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/D0fPPSmY/658.png,2022-03-09
817,RUS,Armoured Fighting Vehicles,MT-LB,destroyed,https://twitter.com/UAWeapons/status/1498757622211784707,2022-03-09
818,RUS,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/nLRctZ4r/d6.png,2022-03-09
819,RUS,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/W4x4DFVB/54.jpg,2022-03-09
820,RUS,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/x86mN0TW/c13.jpg,2022-03-09
821,RUS,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/CxNSkmyp/763.png,2022-03-09
822,RUS,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/nV1GtGPL/54f.png,2022-03-09
823,RUS,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/y6m6zVCB/525.png,2022-03-09
824,RUS,Armoured Fighting Vehicles,MT-LB,abandoned,https://i.postimg.cc/GpG26n3R/446.png,2022-03-09
825,RUS,Armoured Fighting Vehicles,MT-LB,abandoned,https://i.postimg.cc/Y21qgqY7/7766.jpg,2022-03-09
826,RUS,Armoured Fighting Vehicles,MT-LB,abandoned,https://i.postimg.cc/mkwsnkyF/433.png,2022-03-09
827,RUS,Armoured Fighting Vehicles,MT-LB,abandoned,https://i.postimg.cc/1z6127Wh/h54.png,2022-03-09
828,RUS,Armoured Fighting Vehicles,MT-LB,abandoned,https://i.postimg.cc/vHYqqTjM/544.png,2022-03-09
