,country,equipment_type,equipment_subtype,status,source,date
1203,RUS,Towed Artillery,152mm 2A65 Msta-B howitzer,destroyed by Bayraktar TB2,https://i.postimg.cc/05cN22jz/Screenshot-8075.png,14-04-2022
1204,RUS,Towed Artillery,152mm 2A65 Msta-B howitzer,destroyed by Bayraktar TB2,https://i.postimg.cc/2Sv4t0Pb/b90.png,14-04-2022
1205,RUS,Towed Artillery,152mm 2A65 Msta-B howitzer,damaged by Bayraktar TB2,https://i.postimg.cc/yYx8J43v/Screenshot-8073.png,14-04-2022
1206,RUS,Towed Artillery,152mm 2A65 Msta-B howitzer,damaged by Bayraktar TB2,https://i.postimg.cc/yYx8J43v/Screenshot-8073.png,14-04-2022
1207,RUS,Heavy Mortars,120mm 2B11/2S12,destroyed,https://i.postimg.cc/C5Bc8jtt/3d.png,14-04-2022
1208,RUS,Heavy Mortars,120mm 2B11/2S12,destroyed,https://i.postimg.cc/Wzp2YBkD/d2.jpg,14-04-2022
1209,RUS,Heavy Mortars,120mm 2B11/2S12,destroyed,https://i.postimg.cc/Wzp2YBkD/d2.jpg,14-04-2022
1210,RUS,Heavy Mortars,120mm 2B11/2S12,destroyed,https://i.postimg.cc/zf5MFNC0/6688.jpg,14-04-2022
1211,RUS,Heavy Mortars,120mm 2B11/2S12,captured,https://i.postimg.cc/SKhJwYXP/4703.png,14-04-2022
1212,RUS,Heavy Mortars,120mm 2B11/2S12,captured,https://i.postimg.cc/Xv95D8vY/579.png,14-04-2022
1213,RUS,Heavy Mortars,120mm 2B11/2S12,captured,https://i.postimg.cc/mrwKqRw8/Screenshot-8952.png,14-04-2022
1214,RUS,Heavy Mortars,120mm 2B11/2S12,captured,https://i.postimg.cc/SNc6Bh3F/524.png,14-04-2022
1215,RUS,Heavy Mortars,120mm 2B11/2S12,captured,https://postlmg.cc/TKFDDmpP,14-04-2022
1216,RUS,Heavy Mortars,120mm 2B11/2S12,captured,https://postlmg.cc/TKFDDmpP,14-04-2022
1217,RUS,Heavy Mortars,120mm 2B11/2S12,captured,https://postlmg.cc/TKFDDmpP,14-04-2022
1218,RUS,Heavy Mortars,120mm 2B11/2S12A,captured,https://i.postimg.cc/x11CC0NR/550.png,14-04-2022
1219,RUS,Engineering Vehicles And Equipment,UR-67 mine clearing charge on BTR-D APC,captured,https://i.postimg.cc/RZ6Qvh6C/4689.png,14-04-2022
1220,RUS,Engineering Vehicles And Equipment,UR-77 'Meterorit'  mine clearing vehicle,destroyed,https://i.postimg.cc/JnHjSKMn/d1g.png,14-04-2022
1221,RUS,Engineering Vehicles And Equipment,UR-77 'Meterorit'  mine clearing vehicle,destroyed,https://i.postimg.cc/kXgfzxLc/18.png,14-04-2022
1222,RUS,Engineering Vehicles And Equipment,UR-77 'Meterorit'  mine clearing vehicle,destroyed,https://i.postimg.cc/KY66ntZp/6h.png,14-04-2022
1223,RUS,Engineering Vehicles And Equipment,UR-77 'Meterorit'  mine clearing vehicle,destroyed,https://i.postimg.cc/MGQ4KXy7/357.png,14-04-2022
1224,RUS,Engineering Vehicles And Equipment,UR-77 'Meterorit'  mine clearing vehicle,captured,https://i.postimg.cc/cCYk2x7p/3v.png,14-04-2022
1225,RUS,Engineering Vehicles And Equipment,UR-77 'Meterorit'  mine clearing vehicle,captured,https://i.postimg.cc/LsvJmvb8/d23.png,14-04-2022
1226,RUS,Engineering Vehicles And Equipment,UR-77 'Meterorit'  mine clearing vehicle,captured,https://i.postimg.cc/L5KQWwN3/dfg.png,14-04-2022
1227,RUS,Engineering Vehicles And Equipment,UR-77 'Meterorit'  mine clearing vehicle,captured,https://i.postimg.cc/hth2jxzy/2o9.jpg,14-04-2022
1228,RUS,Engineering Vehicles And Equipment,UR-77 'Meterorit'  mine clearing vehicle,captured,https://i.postimg.cc/2SKG8Qg0/4311.png,14-04-2022
1229,RUS,Engineering Vehicles And Equipment,UR-77 'Meterorit'  mine clearing vehicle,captured,https://i.postimg.cc/vZ102s4z/73.jpg,14-04-2022
1230,RUS,Engineering Vehicles And Equipment,UR-77 'Meterorit'  mine clearing vehicle,abandoned,https://i.postimg.cc/rppvJs6P/jj.jpg,14-04-2022
1231,RUS,Engineering Vehicles And Equipment,GMZ-3 minelayer,captured,https://i.postimg.cc/wTmtwnYL/f79.png,14-04-2022
1232,RUS,Engineering Vehicles And Equipment,RKhM-6 Povozka,destroyed,https://i.postimg.cc/NG8KrfS1/4315.png,14-04-2022
1233,RUS,Engineering Vehicles And Equipment,RKhM-6 Povozka,destroyed,https://i.postimg.cc/VN4xdbdL/489.png,14-04-2022
1234,RUS,Engineering Vehicles And Equipment,BAT-2 heavy engineering vehicle,destroyed,https://i.postimg.cc/vmBPJS7W/5570.png,14-04-2022
1235,RUS,Engineering Vehicles And Equipment,BAT-2 heavy engineering vehicle,captured,https://i.postimg.cc/L43d0fPV/679.jpg,14-04-2022
1236,RUS,Engineering Vehicles And Equipment,MDK-3 trench-digging vehicle,captured,https://i.postimg.cc/V6MwNVdy/678.jpg,14-04-2022
1237,RUS,Engineering Vehicles And Equipment,BTS-4A armoured recovery vehicle,captured,https://i.postimg.cc/YCpFWxWy/326.jpg,14-04-2022
1238,RUS,Engineering Vehicles And Equipment,BREM-1 armoured recovery vehicle,captured,https://i.postimg.cc/jjCsCJcK/4f1.png,14-04-2022
1239,RUS,Engineering Vehicles And Equipment,BREM-1 armoured recovery vehicle,captured,https://i.postimg.cc/nLpYNwFC/6612.jpg,14-04-2022
1240,RUS,Engineering Vehicles And Equipment,BREM-1 armoured recovery vehicle,captured,https://i.postimg.cc/6QhDBD3N/43f.jpg,14-04-2022
1241,RUS,Engineering Vehicles And Equipment,BREM-1 armoured recovery vehicle,captured,https://i.postimg.cc/yNws36pc/67.jpg,14-04-2022
1242,RUS,Engineering Vehicles And Equipment,BREM-1 armoured recovery vehicle,captured,https://i.postimg.cc/C15pzLHk/88.jpg,14-04-2022
1243,RUS,Engineering Vehicles And Equipment,BREM-1 armoured recovery vehicle,captured,https://i.postimg.cc/yxrD20wD/y6.jpg,14-04-2022
1244,RUS,Engineering Vehicles And Equipment,BREM-1 armoured recovery vehicle,abandoned,https://i.postimg.cc/J06KWRhW/460.png,14-04-2022
1245,RUS,Engineering Vehicles And Equipment,BREM-2 armoured recovery vehicle,captured,https://i.postimg.cc/Tw3ZqJDG/5g55.jpg,14-04-2022
1246,RUS,Engineering Vehicles And Equipment,BREM-Ch ''BREM-4'' armoured recovery vehicle,destroyed,https://i.postimg.cc/vZwKZj3B/54.png,14-04-2022
1247,RUS,Engineering Vehicles And Equipment,BREM-Ch ''BREM-4'' armoured recovery vehicle,destroyed,https://i.postimg.cc/hv8CrPwZ/358.png,14-04-2022
1248,RUS,Engineering Vehicles And Equipment,BREM-Ch ''BREM-4'' armoured recovery vehicle,destroyed,https://postimg.cc/CnYp9Ng0,14-04-2022
1249,RUS,Engineering Vehicles And Equipment,BREM-Ch ''BREM-4'' armoured recovery vehicle,captured,https://i.postimg.cc/q7tSgdkM/f32.jpg,14-04-2022
1250,RUS,Engineering Vehicles And Equipment,BREM-Ch ''BREM-4'' armoured recovery vehicle,abandoned,https://i.postimg.cc/NjJtF5qR/4775.png,14-04-2022
1251,RUS,Engineering Vehicles And Equipment,BREM-K armoured recovery vehicle,captured,https://i.postimg.cc/mkmwnq7g/760.png,14-04-2022
1252,RUS,Engineering Vehicles And Equipment,BREM-K armoured recovery vehicle,captured,https://i.postimg.cc/QCTQ7QCg/Screenshot-8472.png,14-04-2022
1253,RUS,Engineering Vehicles And Equipment,REM-KL armoured recovery vehicle,destroyed,https://i.postimg.cc/6pqKy17t/arv.jpg,14-04-2022
1254,RUS,Engineering Vehicles And Equipment,REM-KL armoured recovery vehicle,destroyed,https://i.postimg.cc/63qtFWRs/truckk.jpg,14-04-2022
1255,RUS,Engineering Vehicles And Equipment,REM-KL armoured recovery vehicle,captured,https://i.postimg.cc/6QZqppsj/f8.png,14-04-2022
1256,RUS,Engineering Vehicles And Equipment,IMR-2 combat engineering vehicle,destroyed,https://i.postimg.cc/xdbysNZ7/5548.png,14-04-2022
1257,RUS,Engineering Vehicles And Equipment,IMR-2 combat engineering vehicle,captured,https://i.postimg.cc/W3Hvh6fz/3d11.png,14-04-2022
1258,RUS,Engineering Vehicles And Equipment,IMR-2 combat engineering vehicle,captured,https://i.postimg.cc/g2S91zMw/112.png,14-04-2022
1259,RUS,Engineering Vehicles And Equipment,IMR-2 combat engineering vehicle,captured,https://i.postimg.cc/6qdxjZ3m/36h.png,14-04-2022
1260,RUS,Engineering Vehicles And Equipment,IMR-2 combat engineering vehicle,abandoned,https://i.postimg.cc/Y2Jw09RD/684.png,14-04-2022
1261,RUS,Engineering Vehicles And Equipment,IMR-2 combat engineering vehicle,abandoned and destroyed,https://i.postimg.cc/d18bTNg1/4362.png,14-04-2022
1262,RUS,Engineering Vehicles And Equipment,IMR-3 combat engineering vehicle,captured,https://i.postimg.cc/nhNhsWMr/48.png,14-04-2022
1263,RUS,Engineering Vehicles And Equipment,TMM-3 bridge layer,destroyed,https://i.postimg.cc/HxVW1CCJ/Screenshot-8212.png,14-04-2022
1264,RUS,Engineering Vehicles And Equipment,TMM-3 bridge layer,destroyed,https://i.postimg.cc/XNywbSdd/6653.jpg,14-04-2022
1265,RUS,Engineering Vehicles And Equipment,TMM-3 bridge layer,damaged and captured,https://i.postimg.cc/MpYMvFpy/33160.png,14-04-2022
1266,RUS,Engineering Vehicles And Equipment,TMM-3 bridge layer,damaged and captured,https://i.postimg.cc/9fkRL7G3/762.jpg,14-04-2022
1267,RUS,Engineering Vehicles And Equipment,TMM-3 bridge layer,captured,https://i.postimg.cc/FRhY7mzP/75.png,14-04-2022
1268,RUS,Engineering Vehicles And Equipment,TMM-3 bridge layer,captured,https://i.postimg.cc/X7wjb8tg/Screenshot-8214.png,14-04-2022
1269,RUS,Engineering Vehicles And Equipment,TMM-3 bridge layer,captured,https://i.postimg.cc/Y0Fpjf0M/Screenshot-8216.png,14-04-2022
1270,RUS,Engineering Vehicles And Equipment,TMM-3 bridge layer,captured,https://i.postimg.cc/FHN9sS4X/Screenshot-8217.png,14-04-2022
1271,RUS,Engineering Vehicles And Equipment,TMM-3 bridge layer,captured,https://i.postimg.cc/y8cSr8c9/3321.png,14-04-2022
1272,RUS,Engineering Vehicles And Equipment,TMM-3 bridge layer,captured,https://i.postimg.cc/bJJr8yDm/f6.png,14-04-2022
1273,RUS,Engineering Vehicles And Equipment,TMM-3 bridge layer,captured,https://i.postimg.cc/bJcHhFdy/32dd.png,14-04-2022
1274,RUS,Engineering Vehicles And Equipment,TMM-3 bridge layer,captured,https://i.postimg.cc/XqyXXmYs/75.png,14-04-2022
1275,RUS,Engineering Vehicles And Equipment,TMM-3 bridge layer,captured,https://i.postimg.cc/283hr2WJ/tm1.jpg,14-04-2022
1276,RUS,Engineering Vehicles And Equipment,TMM-3 bridge layer,captured,https://i.postimg.cc/Jh3BPgwy/tm2.jpg,14-04-2022
1277,RUS,Engineering Vehicles And Equipment,TMM-3 bridge layer,captured,https://i.postimg.cc/P55BWBXd/58.png,14-04-2022
1278,RUS,Engineering Vehicles And Equipment,TMM-3 bridge layer,captured,https://i.postimg.cc/P55BWBXd/58.png,14-04-2022
1279,RUS,Engineering Vehicles And Equipment,TMM-3 bridge layer,damaged and abandoned,https://i.postimg.cc/85dm6pjK/44565.png,14-04-2022
1280,RUS,Engineering Vehicles And Equipment,TMM-3 bridge layer,abandoned,https://i.postimg.cc/C1DyRDFk/h89.jpg,14-04-2022
1281,RUS,Engineering Vehicles And Equipment,TMM-3 bridge layer,abandoned,https://i.postimg.cc/rpPCMn2C/b89.png,14-04-2022
1282,RUS,Engineering Vehicles And Equipment,MTU-72 bridge layer,captured,https://i.postimg.cc/prZTvrWj/43ff.png,14-04-2022
1283,RUS,Engineering Vehicles And Equipment,PMP floating bridge,destroyed,https://i.postimg.cc/vZ108y86/j767.jpg,14-04-2022
1284,RUS,Engineering Vehicles And Equipment,PMP floating bridge,destroyed,https://i.postimg.cc/zXWfXHm7/dr1.jpg,14-04-2022
1285,RUS,Engineering Vehicles And Equipment,PMP floating bridge,destroyed,https://i.postimg.cc/0y027gyJ/dr3.jpg,14-04-2022
1286,RUS,Engineering Vehicles And Equipment,PMP floating bridge,captured,https://i.postimg.cc/2SDSqjrD/dr2.jpg,14-04-2022
1287,RUS,Engineering Vehicles And Equipment,PMP floating bridge,abandoned,https://i.postimg.cc/WbxvqjmQ/g1.png,14-04-2022
1288,RUS,Engineering Vehicles And Equipment,PMP floating bridge,2 and 3 destroyed,https://i.postimg.cc/2SK7crq5/4g.png,14-04-2022
1289,RUS,Engineering Vehicles And Equipment,PMP floating bridge,2 and 3 destroyed,https://i.postimg.cc/2SK7crq5/4g.png,14-04-2022
1290,RUS,Engineering Vehicles And Equipment,PMP floating bridge,2 and 3 destroyed,https://i.postimg.cc/2SK7crq5/4g.png,14-04-2022
1291,RUS,Engineering Vehicles And Equipment,PP-2005 floating bridge,destroyed,https://i.postimg.cc/nc4DjtyY/f43.png,14-04-2022
1292,RUS,Engineering Vehicles And Equipment,PP-2005 floating bridge,destroyed,https://i.postimg.cc/nrCPzsdX/68.jpg,14-04-2022
1293,RUS,Engineering Vehicles And Equipment,PP-2005 floating bridge,captured,https://i.postimg.cc/T2c1BPwc/73.png,14-04-2022
1294,RUS,Engineering Vehicles And Equipment,Pontoon bridge,destroyed,https://postlmg.cc/pmLtNfk9,14-04-2022
1295,RUS,Engineering Vehicles And Equipment,Pontoon bridge,destroyed,https://i.postimg.cc/Rh0jw5gt/5990.png,14-04-2022
1296,RUS,Engineering Vehicles And Equipment,Pontoon bridge,destroyed,https://i.postimg.cc/2jKsLmBy/4h7.png,14-04-2022
1297,RUS,Engineering Vehicles And Equipment,Pontoon bridge,destroyed,https://i.postimg.cc/CLNcvHW1/12.png,14-04-2022
1298,RUS,Engineering Vehicles And Equipment,Pontoon bridge,captured,https://i.postimg.cc/L6LThN8t/315.png,14-04-2022
1299,RUS,Engineering Vehicles And Equipment,Pontoon bridge,captured,https://i.postimg.cc/7ZQSBQz3/c1.jpg,14-04-2022
1300,RUS,Engineering Vehicles And Equipment,Pontoon bridge,captured,https://i.postimg.cc/bwvQ9jZY/c2.jpg,14-04-2022
1301,RUS,Engineering Vehicles And Equipment,Pontoon bridge,captured,https://i.postimg.cc/J4yMTsbF/3d5.png,14-04-2022
1302,RUS,Engineering Vehicles And Equipment,BMK-130M/BMK-150 towing and motor boat,abandoned,https://i.postimg.cc/2yFgdmxY/57j.png,14-04-2022
1303,RUS,Engineering Vehicles And Equipment,BMK-130M/BMK-150 towing and motor boat,abandoned,https://i.postimg.cc/2yFgdmxY/57j.png,14-04-2022
1304,RUS,Engineering Vehicles And Equipment,BMK-130M/BMK-150 towing and motor boat,abandoned,https://i.postimg.cc/2yFgdmxY/57j.png,14-04-2022
1305,RUS,Engineering Vehicles And Equipment,PTS-3  tracked amphibious transport,destroyed,https://i.postimg.cc/fLxxvMJ8/4770.png,14-04-2022
1306,RUS,Engineering Vehicles And Equipment,PTS-3  tracked amphibious transport,captured,https://i.postimg.cc/HktQQkYh/5790.png,14-04-2022
1307,RUS,Engineering Vehicles And Equipment,PTS-3  tracked amphibious transport,captured,https://i.postimg.cc/yYpdPNYp/543.jpg,14-04-2022
1308,RUS,Engineering Vehicles And Equipment,PTS-3  tracked amphibious transport,abandoned,https://i.postimg.cc/Z5VK9XR3/v77.png,14-04-2022
1309,RUS,Engineering Vehicles And Equipment,PTS-3  tracked amphibious transport,abandoned,https://i.postimg.cc/DzNv6s1w/v88.png,14-04-2022
1310,RUS,Engineering Vehicles And Equipment,PTS-3  tracked amphibious transport,abandoned,https://i.postimg.cc/Xq8PbPkz/4677.png,14-04-2022
1311,RUS,Engineering Vehicles And Equipment,KamAZ-5350 with EOV-3523 excavator,destroyed,https://i.postimg.cc/tTr6V12R/m99.jpg,14-04-2022
1312,RUS,Engineering Vehicles And Equipment,KamAZ-5350 with EOV-3523 excavator,captured,https://i.postimg.cc/bvhJB8xz/774.png,14-04-2022
1313,RUS,Engineering Vehicles And Equipment,KamAZ-5350 with EOV-3523 excavator,captured,https://i.postimg.cc/dQZQWvBp/Screenshot-8218.png,14-04-2022
1314,RUS,Engineering Vehicles And Equipment,KamAZ-5350 with EOV-3523 excavator,captured,https://i.postimg.cc/T30TyPdL/Screenshot-8219.png,14-04-2022
1315,RUS,Engineering Vehicles And Equipment,KamAZ-5350 with EOV-3523 excavator,captured,https://i.postimg.cc/1tZrSqJQ/41.png,14-04-2022
1316,RUS,Engineering Vehicles And Equipment,KamAZ-5350 with EOV-3523 excavator,destroyed by Bayraktar TB2,https://postimg.cc/F1SGt9BP,14-04-2022
1317,RUS,Engineering Vehicles And Equipment,KamAZ-5350 with KS-45719-7M crane,destroyed,https://i.postimg.cc/m2PYCSvv/6y.jpg,14-04-2022
1318,RUS,Engineering Vehicles And Equipment,KamAZ-5350 with KS-45719-7M crane,destroyed,https://i.postimg.cc/YSsBvNM7/09.png,14-04-2022
1319,RUS,Engineering Vehicles And Equipment,KamAZ-5350 with KS-45719-7M crane,captured,https://i.postimg.cc/9fxS9VtW/v3.jpg,14-04-2022
1320,RUS,Engineering Vehicles And Equipment,KamAZ-5350 with crane,destroyed,https://i.postimg.cc/zXtR3QK8/744.png,14-04-2022
1321,RUS,Engineering Vehicles And Equipment,KrAZ-255B with excavator,destroyed,https://i.postimg.cc/JzMycVvC/2s.png,14-04-2022
1322,RUS,Engineering Vehicles And Equipment,KrAZ-255B with excavator,captured,https://i.postimg.cc/3wM3rDbD/2r.png,14-04-2022
1323,RUS,Engineering Vehicles And Equipment,Ural-4320 with excavator,destroyed,https://i.postimg.cc/c4yxc120/65.jpg,14-04-2022
1324,RUS,Engineering Vehicles And Equipment,Ural-4320 KET-L,damaged and captured,https://i.postimg.cc/SsQHDVNQ/5579.png,14-04-2022
1325,RUS,Engineering Vehicles And Equipment,Ural-4320 KT-L,destroyed,https://i.postimg.cc/k56F4gkW/3dg0.png,14-04-2022
1326,RUS,Engineering Vehicles And Equipment,Ural-4320 KT-L,captured,https://i.postimg.cc/qRxkVf5t/113.jpg,14-04-2022
1327,RUS,Engineering Vehicles And Equipment,Ural-4320 KT-L,captured,https://i.postimg.cc/2yPmSYZz/678.jpg,14-04-2022
1328,RUS,Engineering Vehicles And Equipment,Ural-4320 with crane,destroyed,https://i.postimg.cc/W3Hvh6fz/3d11.png,14-04-2022
1329,RUS,Command Posts And Communications Stations,BMD-1KSh-A command vehicle,destroyed,https://i.postimg.cc/VNbkpMH1/6899.png,14-04-2022
1330,RUS,Command Posts And Communications Stations,BMD-1KSh-A command vehicle,destroyed,https://i.postimg.cc/t4Sw4rfn/688.jpg,14-04-2022
1331,RUS,Command Posts And Communications Stations,R-145BM1 command vehicle,destroyed,https://i.postimg.cc/7PTFyzdZ/f6.jpg,14-04-2022
1332,RUS,Command Posts And Communications Stations,R-145BM1 command vehicle,captured,https://i.postimg.cc/65NCK7h7/76.jpg,14-04-2022
1333,RUS,Command Posts And Communications Stations,R-149MA1 command and staff vehicle,destroyed,https://i.postimg.cc/gjrp8521/553.jpg,14-04-2022
1334,RUS,Command Posts And Communications Stations,R-149MA1 command and staff vehicle,destroyed,https://i.postimg.cc/76946Frp/441.png,14-04-2022
1335,RUS,Command Posts And Communications Stations,R-149MA1 command and staff vehicle,destroyed,https://i.postimg.cc/VLWsVLQY/47j.png,14-04-2022
1336,RUS,Command Posts And Communications Stations,R-149MA1 command and staff vehicle,destroyed,https://i.postimg.cc/hPRLQrHQ/469.png,14-04-2022
1337,RUS,Command Posts And Communications Stations,R-149MA1 command and staff vehicle,destroyed,https://i.postimg.cc/CxXpy0S9/6655.jpg,14-04-2022
1338,RUS,Command Posts And Communications Stations,R-149MA1 command and staff vehicle,destroyed,https://i.postimg.cc/9F2pJTBw/556.jpg,14-04-2022
1339,RUS,Command Posts And Communications Stations,R-149MA1 command and staff vehicle,destroyed,https://i.postimg.cc/L4Vx6SdY/4f55.jpg,14-04-2022
1340,RUS,Command Posts And Communications Stations,R-149MA1 command and staff vehicle,destroyed,https://i.postimg.cc/nzJmLm2t/54gs.png,14-04-2022
1341,RUS,Command Posts And Communications Stations,R-149MA1 command and staff vehicle,destroyed,https://i.postimg.cc/2yCz5CzC/f4.jpg,14-04-2022
1342,RUS,Command Posts And Communications Stations,R-149MA1 command and staff vehicle,destroyed,https://i.postimg.cc/sxK3QbX7/f5.jpg,14-04-2022
1343,RUS,Command Posts And Communications Stations,R-149MA1 command and staff vehicle,destroyed,https://i.postimg.cc/RZsWqXkD/f44.jpg,14-04-2022
1344,RUS,Command Posts And Communications Stations,R-149MA1 command and staff vehicle,captured,https://i.postimg.cc/hG5hhQJp/59.png,14-04-2022
1345,RUS,Command Posts And Communications Stations,R-149MA1 command and staff vehicle,captured,https://i.postimg.cc/4NBgyzgY/49.png,14-04-2022
1346,RUS,Command Posts And Communications Stations,R-149MA1 command and staff vehicle,captured,https://i.postimg.cc/kgBKhrFT/884.png,14-04-2022
1347,RUS,Command Posts And Communications Stations,R-149MA1 command and staff vehicle,captured,https://i.postimg.cc/SxdymMYS/f432.png,14-04-2022
1348,RUS,Command Posts And Communications Stations,R-149MA1 command and staff vehicle,captured,https://i.postimg.cc/hPWjc9Qs/mp.jpg,14-04-2022
1349,RUS,Command Posts And Communications Stations,R-149MA1 command and staff vehicle,captured,https://i.postimg.cc/P5zsqGHT/3313.png,14-04-2022
1350,RUS,Command Posts And Communications Stations,R-149MA1 command and staff vehicle,captured,https://i.postimg.cc/FzhWVBty/793.png,14-04-2022
1351,RUS,Command Posts And Communications Stations,R-149MA1 command and staff vehicle,captured,https://i.postimg.cc/4yYNv559/f7.jpg,14-04-2022
1352,RUS,Command Posts And Communications Stations,R-149MA1 command and staff vehicle,captured,https://i.postimg.cc/RFcfzjsM/43.png,14-04-2022
1353,RUS,Command Posts And Communications Stations,R-149MA1 command and staff vehicle,captured,https://i.postimg.cc/Px1S1M0W/7760.jpg,14-04-2022
1354,RUS,Command Posts And Communications Stations,R-149MA1 command and staff vehicle,damaged and abandoned,https://i.postimg.cc/jSgsKMn3/g553.jpg,14-04-2022
1355,RUS,Command Posts And Communications Stations,R-149MA1 command and staff vehicle,abandoned,https://i.postimg.cc/TY9CCkH1/h6n.jpg,14-04-2022
1356,RUS,Command Posts And Communications Stations,R-149MA1 command and staff vehicle,abandoned,https://postlmg.cc/DWr360St,14-04-2022
1357,RUS,Command Posts And Communications Stations,R-149MA3 command and staff vehicle,destroyed,https://i.postimg.cc/nzTPBQHM/n1.png,14-04-2022
1358,RUS,Command Posts And Communications Stations,R-149MA3 command and staff vehicle,destroyed,https://i.postimg.cc/bvBXhTf2/b10.png,14-04-2022
1359,RUS,Command Posts And Communications Stations,R-149MA3 command and staff vehicle,destroyed,https://i.postimg.cc/BQJHLH9D/3t.png,14-04-2022
1360,RUS,Command Posts And Communications Stations,R-149MA3 command and staff vehicle,destroyed,https://i.postimg.cc/rFdc9YkL/328.png,14-04-2022
1361,RUS,Command Posts And Communications Stations,R-149MA3 command and staff vehicle,destroyed,https://i.postimg.cc/gJBq1TXx/531.jpg,14-04-2022
1362,RUS,Command Posts And Communications Stations,R-149MA3 command and staff vehicle,damaged and captured,https://i.postimg.cc/q7W198PZ/f431.png,14-04-2022
1363,RUS,Command Posts And Communications Stations,R-149MA3 command and staff vehicle,damaged and captured,https://i.postimg.cc/65LWg9tK/554.jpg,14-04-2022
1364,RUS,Command Posts And Communications Stations,R-149MA3 command and staff vehicle,captured,https://i.postimg.cc/pXBzH5Qc/554.png,14-04-2022
1365,RUS,Command Posts And Communications Stations,R-149MA3 command and staff vehicle,captured,https://i.postimg.cc/cJCm25Z1/n2.png,14-04-2022
1366,RUS,Command Posts And Communications Stations,R-149MA3 command and staff vehicle,captured,https://i.postimg.cc/qMBBzkFq/Screenshot-8469.png,14-04-2022
1367,RUS,Command Posts And Communications Stations,R-149MA3 command and staff vehicle,captured,https://i.postimg.cc/qMBBzkFq/Screenshot-8469.png,14-04-2022
1368,RUS,Command Posts And Communications Stations,R-149MA3 command and staff vehicle,captured,https://i.postimg.cc/66nd8KXn/4g2.jpg,14-04-2022
1369,RUS,Command Posts And Communications Stations,APE-5 command post,destroyed,https://i.postimg.cc/6QPD29kh/uurall8.jpg,14-04-2022
1370,RUS,Command Posts And Communications Stations,9S470M1 (or variant thereof) command post (for Buk-M1/2),destroyed,https://i.postimg.cc/PJDSZJgG/46.png,14-04-2022
1371,RUS,Command Posts And Communications Stations,MP-2IM signals vehicle,abandoned,https://i.postimg.cc/wM1CmTC8/b89.png,14-04-2022
1372,RUS,Command Posts And Communications Stations,Barnaul-T 9С932-1 automated system for air defence units,captured,https://i.postimg.cc/PqBBRwbf/557.png,14-04-2022
