,country,equipment_type,equipment_subtype,status,source,date
2058,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/Bb1f2rCj/b8.jpg,29-03-2022
2059,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/8Ck7L8Zk/m88.png,29-03-2022
2060,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/L6bcSj1H/77633.png,29-03-2022
2061,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/Y0bvnMbC/l8.png,29-03-2022
2062,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/6pZrMGJj/5554.png,29-03-2022
2063,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/fT1zwVth/l2.png,29-03-2022
2064,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/Kjw2vWY5/l3.png,29-03-2022
2065,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/prNhDTGN/n77.png,29-03-2022
2066,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/90L44nrM/f58.png,29-03-2022
2067,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/mg84T7cL/4g.jpg,29-03-2022
2068,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/mg84T7cL/4g.jpg,29-03-2022
2069,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/rF2MjVXk/5g3.jpg,29-03-2022
2070,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/vBWYKzb7/47.png,29-03-2022
2071,RUS,Tanks,T-80U,damaged and captured,https://i.postimg.cc/Pf2gzrfP/f5.png,29-03-2022
2072,RUS,Tanks,T-80U,damaged and captured,https://i.postimg.cc/hjp2dxTq/53.png,29-03-2022
2073,RUS,Tanks,T-80U,captured and stripped,https://i.postimg.cc/Zq13p4Tf/4680.png,29-03-2022
2074,RUS,Tanks,T-80U,abandoned and destroyed,https://i.postimg.cc/5ys6P3S7/652.png,29-03-2022
2075,RUS,Tanks,T-80U,abandoned and later destroyed,https://i.postimg.cc/2Src3YPH/b67.png,29-03-2022
2076,RUS,Tanks,T-80UK,captured,https://i.postimg.cc/RhG269gm/63.jpg,29-03-2022
2077,RUS,Tanks,T-80UK,abandoned and later destroyed,https://i.postimg.cc/Tw85mW08/f4.png,29-03-2022
2078,RUS,Tanks,T-80UM2,destroyed,https://i.postimg.cc/XJJ81n2X/68.png,29-03-2022
2079,RUS,Tanks,T-80BVM,destroyed,https://i.postimg.cc/2y474krg/336.png,29-03-2022
2080,RUS,Tanks,T-80BVM,destroyed,https://i.postimg.cc/pdQwzGBj/7763.png,29-03-2022
2081,RUS,Tanks,T-80BVM,destroyed,https://i.postimg.cc/xdYHR8yF/f2h.png,29-03-2022
2082,RUS,Tanks,T-80BVM,destroyed,https://i.postimg.cc/N0gj4tCc/4315.png,29-03-2022
2083,RUS,Tanks,T-80BVM,destroyed,https://i.postimg.cc/QxhMbJ3V/a1.png,29-03-2022
2084,RUS,Tanks,T-80BVM,captured,https://i.postimg.cc/pT8gPXns/g78.png,29-03-2022
2085,RUS,Tanks,T-80BVM,captured,https://i.postimg.cc/QMpKGxyL/324.png,29-03-2022
2086,RUS,Tanks,T-80BVM,captured,https://i.postimg.cc/fLpZW20x/d35.png,29-03-2022
2087,RUS,Tanks,T-80BVM,captured,https://i.postimg.cc/jdKNRZQV/v6.jpg,29-03-2022
2088,RUS,Tanks,T-80BVM,captured,https://i.postimg.cc/BQnQ8tqm/5799.png,29-03-2022
2089,RUS,Tanks,T-80BVM,captured,https://i.postimg.cc/pLG98wSz/3h.png,29-03-2022
2090,RUS,Tanks,T-80BVM,captured,https://i.postimg.cc/CxH8wwhD/3d20.png,29-03-2022
2091,RUS,Tanks,T-80BVM,captured,https://i.postimg.cc/KzmrkB8F/bf.png,29-03-2022
2092,RUS,Tanks,T-80BVM,captured,https://i.postimg.cc/DZqKW1G3/4gf.png,29-03-2022
2093,RUS,Tanks,T-80BVM,captured,https://i.postimg.cc/Y0pm2Yhh/d35.png,29-03-2022
2094,RUS,Tanks,T-80BVM,captured,https://i.postimg.cc/zBtgdVxQ/652.png,29-03-2022
2095,RUS,Tanks,T-80BVM,captured,https://i.postimg.cc/QdggKrXd/877.jpg,29-03-2022
2096,RUS,Tanks,T-80BVM,abandoned,https://i.postimg.cc/ZnF3nGrh/7uu.jpg,29-03-2022
2097,RUS,Tanks,T-90A,destroyed,https://i.postimg.cc/4dtYkZVp/43.png,29-03-2022
2098,RUS,Tanks,T-90A,destroyed,https://i.postimg.cc/Kc6HW9ny/680.png,29-03-2022
2099,RUS,Tanks,T-90A,destroyed,https://i.postimg.cc/VsC0bQZ3/541.png,29-03-2022
2100,RUS,Tanks,T-90A,destroyed,https://i.postimg.cc/T2DGFDC5/h65.png,29-03-2022
2101,RUS,Tanks,T-90A,destroyed,https://i.postimg.cc/3NqQz3zh/5gj.png,29-03-2022
2102,RUS,Tanks,T-90A,destroyed,https://i.postimg.cc/JzmXFNQs/4433.png,29-03-2022
2103,RUS,Tanks,T-90A,captured,https://i.postimg.cc/hv56LFZ3/t5.png,29-03-2022
2104,RUS,Tanks,T-90A,captured,https://i.postimg.cc/85Vs1vt5/v6.jpg,29-03-2022
2105,RUS,Tanks,T-90A,captured,https://i.postimg.cc/L6XCZSwz/3f4.png,29-03-2022
2106,RUS,Tanks,T-90A,captured,https://i.postimg.cc/hPHLMRrc/65h.png,29-03-2022
2107,RUS,Tanks,T-90A,captured,https://i.postimg.cc/hPHLMRrc/65h.png,29-03-2022
2108,RUS,Tanks,T-90A,captured,https://i.postimg.cc/907C3bwz/3324.png,29-03-2022
2109,RUS,Tanks,T-90A,captured,https://i.postimg.cc/vTdS88R3/6h.jpg,29-03-2022
2110,RUS,Tanks,T-90A,abandoned,https://i.postimg.cc/vHYqqTjM/544.png,29-03-2022
2111,RUS,Tanks,T-90A,abandoned,https://i.postimg.cc/5txSTbY7/368.png,29-03-2022
2112,RUS,Tanks,T-90A,abandoned and later destroyed,https://i.postimg.cc/90XRZvq9/4432.png,29-03-2022
2113,RUS,Tanks,T-90A,abandoned and later destroyed,https://i.postimg.cc/PJxLN77q/3h.png,29-03-2022
2114,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/ZYXm1v90/d1k.png,29-03-2022
2115,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/Tw5GDxqp/ff13.png,29-03-2022
2116,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/W1SsT1yQ/468.png,29-03-2022
2117,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/FKmnM11S/43fh.png,29-03-2022
2118,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/vHgrmVJg/4g.png,29-03-2022
2119,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/PxJk1gpS/4688.png,29-03-2022
2120,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/rpwWk1wR/3579.png,29-03-2022
2121,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/6p4GY9Zb/m6.jpg,29-03-2022
2122,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/cJqtzVMx/m7.jpg,29-03-2022
2123,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/DZnJvLMR/m8.jpg,29-03-2022
2124,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/DzBFGGz9/m9.jpg,29-03-2022
2125,RUS,Tanks,Unknown tank,destroyed,https://twitter.com/UAWeapons/status/1503839555555889153,29-03-2022
2126,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/WbHRhP82/89.png,29-03-2022
2127,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/FzXxr0rk/32.png,29-03-2022
2128,RUS,Tanks,Unknown tank,destroyed,https://twitter.com/UAWeapons/status/1505493660770648065,29-03-2022
2129,RUS,Tanks,Unknown tank,destroyed,https://twitter.com/UAWeapons/status/1505645975767064580,29-03-2022
2130,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/VN22yDVq/652.png,29-03-2022
2131,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/g2d8RRSH/438.png,29-03-2022
2132,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/sgr1VjWN/3d1.png,29-03-2022
2133,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/zXwV0qJ5/544.jpg,29-03-2022
2134,RUS,Tanks,Unknown tank,destroyed,https://twitter.com/RALee85/status/1506944223437897734,29-03-2022
2135,RUS,Tanks,Unknown tank,destroyed,https://twitter.com/UAWeapons/status/1507004560996401168,29-03-2022
2136,RUS,Tanks,Unknown tank,destroyed,https://twitter.com/UAWeapons/status/1507409695161696257,29-03-2022
2137,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/brDxX0PZ/326.png,29-03-2022
2138,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/fTmYsJJb/54f.png,29-03-2022
2139,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/8c5dSCVZ/4f7.png,29-03-2022
2140,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/rygLc1bf/fv.png,29-03-2022
2141,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/NMKQLbn8/8jj.jpg,29-03-2022
2142,RUS,Tanks,Unknown tank,damaged,https://i.postimg.cc/44SFGsk4/4373.png,29-03-2022
2143,RUS,Tanks,Unknown tank,damaged,https://i.postimg.cc/gj3F2623/541.png,29-03-2022
2144,RUS,Tanks,Unknown tank,damaged,https://twitter.com/UAWeapons/status/1507711151689375750,29-03-2022
2145,RUS,Tanks,Unknown tank,captured,https://i.postimg.cc/L67vXhmv/541.jpg,29-03-2022
2146,RUS,Tanks,Unknown tank,abandoned,https://i.postimg.cc/j23fFqPt/875.jpg,29-03-2022
2147,RUS,Tanks,Unknown tank,abandoned,https://i.postimg.cc/gkfPzLKt/65.png,29-03-2022
2148,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/mgntjg7P/763.png,29-03-2022
2149,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/59wN4Ybq/689.png,29-03-2022
2150,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/fWBW5NVQ/558.png,29-03-2022
2151,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/442p3Kn8/443.png,29-03-2022
2152,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/gjqt7JQh/445.png,29-03-2022
2153,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/xCXPxnKM/g3.png,29-03-2022
2154,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/jSkfDQJC/765.png,29-03-2022
2155,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/jSkfDQJC/765.png,29-03-2022
2156,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/C1XTdKjW/n8.png,29-03-2022
2157,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/44zyTqfZ/o9.png,29-03-2022
2158,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/zfdggTnG/17.png,29-03-2022
2159,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/rFvVhTXT/l9.png,29-03-2022
2160,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/QCjpjn7n/4f6.png,29-03-2022
2161,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/XvZLPhKf/24.png,29-03-2022
2162,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/Vs7vQZSZ/316.png,29-03-2022
2163,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/8zC4rW64/321.png,29-03-2022
2164,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/LXjZKyB3/gy6.png,29-03-2022
2165,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/GpXfM7DH/12.png,29-03-2022
2166,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/zfsFJ69L/4318.png,29-03-2022
2167,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/MpP3ydft/35.png,29-03-2022
2168,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/kGMZ6sDS/5800.png,29-03-2022
2169,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/WzKkTv85/4433.png,29-03-2022
2170,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/1Xj69nby/316.png,29-03-2022
2171,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/9fjZRhmN/t2.png,29-03-2022
2172,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/6pZCp3Xv/t1.png,29-03-2022
2173,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/280btFGT/d3.png,29-03-2022
2174,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/VLvLJy9B/f33.png,29-03-2022
2175,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/nhxjsB2y/f565.png,29-03-2022
2176,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/nhxjsB2y/f565.png,29-03-2022
2177,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/nhxjsB2y/f565.png,29-03-2022
2178,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/nhxjsB2y/f565.png,29-03-2022
2179,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/nhxjsB2y/f565.png,29-03-2022
2180,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/rpCqm3R9/3fh.png,29-03-2022
2181,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/hjy9hdTX/24.png,29-03-2022
2182,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/L88FZp4R/d135.png,29-03-2022
2183,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/L88FZp4R/d135.png,29-03-2022
2184,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/L88FZp4R/d135.png,29-03-2022
2185,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/L88FZp4R/d135.png,29-03-2022
2186,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/Qdn1WwKw/fgj.png,29-03-2022
2187,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/hhF2509S/270.png,29-03-2022
2188,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/hhF2509S/270.png,29-03-2022
2189,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/XNRTR2Dw/ff23.jpg,29-03-2022
2190,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/fTY6Dx61/ff24.jpg,29-03-2022
2191,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/nrZLNHw2/ca1.png,29-03-2022
2192,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/qR73wNL8/31d.png,29-03-2022
2193,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/nL9rTN9h/r134.png,29-03-2022
2194,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/3Rpyrz3c/r133.png,29-03-2022
2195,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/2y3ZvYBj/447.png,29-03-2022
2196,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/k5dJtVjX/4f28.png,29-03-2022
2197,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/k5dJtVjX/4f28.png,29-03-2022
2198,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/VN6JN05r/ff7.png,29-03-2022
2199,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/G2TXN9cy/5g2.png,29-03-2022
2200,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/0jpxNpJv/43177.png,29-03-2022
2201,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/VvnhdCCd/135.png,29-03-2022
2202,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/g0GqzfGF/da1.png,29-03-2022
2203,UKR,Tanks,T-64BV,captured,https://postlmg.cc/56yhT3pX,29-03-2022
2204,UKR,Tanks,T-64BV,damaged and abandoned,https://i.postimg.cc/CLn96SZZ/f7.png,29-03-2022
2205,UKR,Tanks,T-64BV,abandoned,https://i.postimg.cc/rFzZ43Zg/578.png,29-03-2022
2206,UKR,Tanks,T-64BV,abandoned,https://i.postimg.cc/vBTn2B8C/467.png,29-03-2022
2207,UKR,Tanks,T-64BV,abandoned,https://i.postimg.cc/vBTn2B8C/467.png,29-03-2022
2208,UKR,Tanks,T-64BV,abandoned,https://i.postimg.cc/fTV39LBr/5570.png,29-03-2022
2209,UKR,Tanks,T-64BV,abandoned,https://i.postimg.cc/qBsnPDXc/5548.png,29-03-2022
2210,UKR,Tanks,T-64BV,abandoned,https://i.postimg.cc/k5m1QQ2y/dd3.png,29-03-2022
2211,UKR,Tanks,T-64BV,abandoned,https://i.postimg.cc/8Pf8WQWH/557l.png,29-03-2022
2212,UKR,Tanks,T-64BV,abandoned,https://i.postimg.cc/8Pf8WQWH/557l.png,29-03-2022
2213,UKR,Tanks,T-64BV,damaged and captured,https://i.postimg.cc/6QWhgDnj/j8.png,29-03-2022
2214,UKR,Tanks,T-64B1M,damaged and abandoned,https://i.postimg.cc/HxmWTxMP/3d1.png,29-03-2022
2215,UKR,Tanks,T-72AV,destroyed,https://i.postimg.cc/GhcK4SxB/4370.png,29-03-2022
2216,UKR,Tanks,T-72AV,destroyed,https://i.postimg.cc/05VtgVcv/437.png,29-03-2022
2217,UKR,Tanks,T-72B,destroyed,https://postimg.cc/1nfM4WCb,29-03-2022
2218,UKR,Tanks,T-72B,captured,https://i.postimg.cc/Qt0YYkvD/321.png,29-03-2022
2219,UKR,Tanks,T-72B,captured,https://postlmg.cc/PLBJrr0x,29-03-2022
2220,UKR,Tanks,T-72AMT,destroyed,https://i.postimg.cc/3JdLkxCn/52.png,29-03-2022
2221,UKR,Tanks,T-72AMT,captured,https://i.postimg.cc/nzS4xq5Z/310.png,29-03-2022
2222,UKR,Tanks,T-72AMT,captured,https://i.postimg.cc/nV7kXCHJ/24f.png,29-03-2022
2223,UKR,Tanks,T-80BV,captured,https://i.postimg.cc/4NkSDvHN/f21.png,29-03-2022
2224,UKR,Tanks,T-80BV,abandoned,https://i.postimg.cc/MHW2qp47/d39.png,29-03-2022
2225,UKR,Tanks,T-80BV,damaged and captured,https://i.postimg.cc/0jXKJsjL/f58.png,29-03-2022
2226,UKR,Tanks,Unknown tank,destroyed by loitering munition,https://i.postimg.cc/Gh328kFC/9p.jpg,29-03-2022
2227,UKR,Armoured Fighting Vehicles,BMP-1Khs,destroyed,https://i.postimg.cc/VLdFx7YY/b7.png,29-03-2022
2228,UKR,Armoured Fighting Vehicles,BRM-1K,captured,https://i.postimg.cc/ZnMyg04W/6669.jpg,29-03-2022
2229,UKR,Armoured Fighting Vehicles,BRM-1K,captured,https://i.postimg.cc/0Q71gWbb/652.png,29-03-2022
2230,UKR,Armoured Fighting Vehicles,BRM-1K,damaged and captured,https://i.postimg.cc/tC4jmbcK/446.png,29-03-2022
2231,UKR,Armoured Fighting Vehicles,BRDM-2,destroyed,https://i.postimg.cc/R0PRks7V/n5.png,29-03-2022
2232,UKR,Armoured Fighting Vehicles,BRDM-2,destroyed,https://i.postimg.cc/Ghhp2XG1/n6.png,29-03-2022
2233,UKR,Armoured Fighting Vehicles,BRDM-2,destroyed,https://i.postimg.cc/gk37TCky/57h.png,29-03-2022
2234,UKR,Armoured Fighting Vehicles,BRDM-2,destroyed,https://i.postimg.cc/zB37hLrN/s3.png,29-03-2022
2235,UKR,Armoured Fighting Vehicles,BRDM-2,destroyed,https://postimg.cc/fVx7vWcJ,29-03-2022
2236,UKR,Armoured Fighting Vehicles,BRDM-2,destroyed,https://i.postimg.cc/QxWzY2nh/t2.png,29-03-2022
2237,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/TYfDBCPr/577.png,29-03-2022
2238,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/KYF1K5KZ/5547.png,29-03-2022
2239,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/x1Pz37Vk/5577.png,29-03-2022
2240,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/x1q26JWK/443o.png,29-03-2022
2241,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/7Pg0LbtM/553.png,29-03-2022
2242,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/DZ1JmY6y/4436.png,29-03-2022
2243,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/wjZZCBgG/Screenshot-8367.png,29-03-2022
2244,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/SxJH19F9/Screenshot-8366.png,29-03-2022
2245,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/1RvcMjbR/3hl.png,29-03-2022
2246,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/MKcHscPj/g544.png,29-03-2022
2247,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/XvMt3H7S/4gj.png,29-03-2022
2248,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/x8NZ9VzQ/bl.png,29-03-2022
2249,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/x8NZ9VzQ/bl.png,29-03-2022
2250,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/x8NZ9VzQ/bl.png,29-03-2022
2251,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/x8NZ9VzQ/bl.png,29-03-2022
2252,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/x8NZ9VzQ/bl.png,29-03-2022
2253,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/vBJzLg4R/bl.png,29-03-2022
2254,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/Y0pYBKNR/325.png,29-03-2022
2255,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/ry5PsgNL/d13.png,29-03-2022
2256,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/ry5PsgNL/d13.png,29-03-2022
2257,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/gkZczL3J/f2hp.png,29-03-2022
2258,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/fRy80Tc8/542.png,29-03-2022
2259,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/26hQJK6t/4f1.png,29-03-2022
2260,UKR,Armoured Fighting Vehicles,BRDM-2,abandoned,https://i.postimg.cc/cLp0yYYV/795.png,29-03-2022
2261,UKR,Armoured Fighting Vehicles,9P148 Konkurs ATGM carrier,destroyed,https://i.postimg.cc/8cpL1BtZ/k2.png,29-03-2022
2262,UKR,Armoured Fighting Vehicles,9P148 Konkurs ATGM carrier,destroyed,https://i.postimg.cc/JncbVdcy/k1.png,29-03-2022
2263,UKR,Armoured Fighting Vehicles,9P148 Konkurs ATGM carrier,destroyed,https://i.postimg.cc/1tbZXSMb/g7.png,29-03-2022
2264,UKR,Armoured Fighting Vehicles,9P148 Konkurs ATGM carrier,captured,https://i.postimg.cc/7PV70ZVz/4366.png,29-03-2022
2265,UKR,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/ry4rL6Zz/4fs.png,29-03-2022
2266,UKR,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/15LSXyBT/5488.png,29-03-2022
2267,UKR,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/fTkR5p00/12.png,29-03-2022
2268,UKR,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/66vbq3wB/776.png,29-03-2022
2269,UKR,Armoured Fighting Vehicles,MT-LB,abandoned,https://i.postimg.cc/D00sLq8C/Screenshot-8261.png,29-03-2022
2270,UKR,Armoured Fighting Vehicles,MT-LB with ZU-23 AA gun,captured,https://i.postimg.cc/kMw23yTN/37h.png,29-03-2022
2271,UKR,Armoured Fighting Vehicles,MT-LB Ambulance,abandoned,https://i.postimg.cc/3Jv5s5tq/468.png,29-03-2022
2272,UKR,Armoured Fighting Vehicles,MT-LBu,destroyed,https://i.postimg.cc/tTtGQFZV/34.png,29-03-2022
2273,UKR,Armoured Fighting Vehicles,MT-LBu,destroyed,https://i.postimg.cc/RF2d9TK9/f89.png,29-03-2022
2274,UKR,Armoured Fighting Vehicles,MT-LBu,captured,https://i.postimg.cc/qqpf540b/a1.png,29-03-2022
2275,UKR,Armoured Fighting Vehicles,MT-LBu,captured,https://i.postimg.cc/RhB7NvQ0/776.png,29-03-2022
2276,UKR,Armoured Fighting Vehicles,MT-LBu,damaged and abandoned,https://i.postimg.cc/ZYHxJ6rp/Screenshot-8036.png,29-03-2022
2277,UKR,Armoured Fighting Vehicles,Vepr MRAP,captured,https://i.postimg.cc/0j3NhvTH/32dj.png,29-03-2022
2278,UKR,Armoured Fighting Vehicles,1V18 'Klyon-1' artillery command and forward observer vehicle,captured,https://i.postimg.cc/15Tv1zdz/c24.png,29-03-2022
2279,UKR,Armoured Fighting Vehicles,SNAR-10 battlefield surveillance radar,captured,https://i.postimg.cc/c4DVgZbq/224.png,29-03-2022
2280,UKR,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://i.postimg.cc/SNyxgzqX/3280.png,29-03-2022
2281,UKR,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://i.postimg.cc/0yCWcKrP/13.jpg,29-03-2022
2282,UKR,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://i.postimg.cc/mDPmLdjg/14.jpg,29-03-2022
2283,UKR,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://i.postimg.cc/6qRzRyDs/15.jpg,29-03-2022
2284,UKR,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://i.postimg.cc/MpvjR67J/4t.jpg,29-03-2022
2285,UKR,Armoured Fighting Vehicles,Unknown AFV,destroyed by Orion,https://i.postimg.cc/RZxLrS2h/443.jpg,29-03-2022
2286,UKR,Armoured Fighting Vehicles,Unknown AFV,destroyed by Forpost-R,https://i.postimg.cc/cCCVWyPT/40.png,29-03-2022
2287,UKR,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/TwZXLdT1/d67.png,29-03-2022
2288,UKR,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/V6Xg1gbX/886.png,29-03-2022
2289,UKR,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/W4X6yy25/443689.png,29-03-2022
2290,UKR,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/hG2MhLNM/s2.png,29-03-2022
2291,UKR,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/1zYt1hn6/r5.png,29-03-2022
2292,UKR,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/630tyFmK/b1.png,29-03-2022
2293,UKR,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/nLKtP6Zm/b1.png,29-03-2022
2294,UKR,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/vBPCRyK4/795.png,29-03-2022
2295,UKR,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/LXHpGN5Q/6h7.png,29-03-2022
2296,UKR,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/Bv3bQ5tH/4fh.png,29-03-2022
2297,UKR,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/Gmx8DgWq/489.png,29-03-2022
2298,UKR,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/NFCtCCqH/r11.png,29-03-2022
