,country,equipment_type,equipment_subtype,status,source,date
829,RUS,Tanks,T-72B,destroyed,https://i.postimg.cc/1XwLVN2J/1366.png,2022-03-07
830,RUS,Tanks,T-72B,destroyed,https://i.postimg.cc/PJyDTMvz/3f.png,2022-03-07
831,RUS,Tanks,T-72B,destroyed,https://i.postimg.cc/nVC3Hb5N/v90.png,2022-03-07
832,RUS,Tanks,T-72B,destroyed,https://i.postimg.cc/P5zgmnd2/680.png,2022-03-07
833,RUS,Tanks,T-72B,destroyed,https://i.postimg.cc/T1X85D34/443fp.png,2022-03-07
834,RUS,Tanks,T-72B,destroyed,https://i.postimg.cc/7LsDvrGm/b900.png,2022-03-07
835,RUS,Tanks,T-72B,destroyed,https://i.postimg.cc/258nmcdH/443l.png,2022-03-07
836,RUS,Tanks,T-72B,captured and later destroyed,https://i.postimg.cc/q78RX85k/v43.png,2022-03-07
837,RUS,Tanks,T-72B,abandoned,https://i.postimg.cc/1tvs3GFY/470.png,2022-03-07
838,RUS,Tanks,T-72B,abandoned,https://i.postimg.cc/sfLpFS54/4566.png,2022-03-07
839,RUS,Tanks,T-72B,damaged and abandoned,https://i.postimg.cc/8zz8WcH7/763.png,2022-03-07
840,RUS,Tanks,T-72B,damaged and captured,https://i.postimg.cc/W1mgwXF2/5gjj.png,2022-03-07
841,RUS,Tanks,T-72B,captured and stripped,https://i.postimg.cc/HxqJby2G/488.png,2022-03-07
842,RUS,Tanks,T-72B Obr. 1989,captured,https://i.postimg.cc/NM8vPWBX/669.png,2022-03-07
843,RUS,Tanks,T-72B Obr. 1989,destroyed,https://i.postimg.cc/VLBGh0Lz/3dd1.jpg,2022-03-07
844,RUS,Tanks,T-72B Obr. 1989,abandoned,https://i.postimg.cc/rsFyfrR7/h8.png,2022-03-07
845,RUS,Tanks,T-72B3,damaged,https://i.postimg.cc/zfTsVnsF/579.png ,2022-03-07
846,RUS,Tanks,T-72B3,captured,https://i.postimg.cc/FzSnwdhF/j77.png,2022-03-07
847,RUS,Tanks,T-72B3,captured,https://postimg.cc/BthpbCF0,2022-03-07
848,RUS,Tanks,T-72B3,destroyed,https://i.postimg.cc/Xqy5KYn3/55u.png,2022-03-07
849,RUS,Tanks,T-72B3,destroyed,https://i.postimg.cc/9MgnjkFX/6hh.png,2022-03-07
850,RUS,Tanks,T-72B3,destroyed,https://i.postimg.cc/y6wWVgL9/4432.png,2022-03-07
851,RUS,Tanks,T-72B3,abandoned,https://i.postimg.cc/fLmkGMYm/5g6.png,2022-03-07
852,RUS,Tanks,T-72B3,abandoned,https://i.postimg.cc/QdqN23SW/48.png,2022-03-07
853,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/G3jxcQTv/b55.jpg,2022-03-07
854,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/Y9ZrwnNF/44334.jpg,2022-03-07
855,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/cJfQLSyB/653.png,2022-03-07
856,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/CLV1kbgs/335.png,2022-03-07
857,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/Rhx51CZ2/7799.png ,2022-03-07
858,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/2SLnLCmB/659.png,2022-03-07
859,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/SR1fCMXS/m3.png,2022-03-07
860,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/xT11NQbP/f686.png,2022-03-07
861,RUS,Tanks,T-72B3 Obr. 2016,captured,https://postimg.cc/nM5FPWSC,2022-03-07
862,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/85dw1Jvb/n9.png,2022-03-07
863,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/QxbX7PSj/bo.jpg,2022-03-07
864,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/VsK9XjfC/d332.png,2022-03-07
865,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/MG8fCYbX/3d3.png,2022-03-07
866,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/DwB9FktZ/479p.png,2022-03-07
867,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/3wPF3jtz/331.png,2022-03-07
868,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/WpJWQz1d/ta1.png,2022-03-07
869,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/RFS7hm3f/d15.png,2022-03-07
870,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/rpYCXVgJ/4436.png,2022-03-07
871,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/43hnyXsw/d138.png,2022-03-07
872,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/4dfJWDSG/hh3.png,2022-03-07
873,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/fLGLK0K6/466.png,2022-03-07
874,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/hGdX1BWT/346.png,2022-03-07
875,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/ZnNgPmr9/3322.png,2022-03-07
876,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/xCm0kLJ2/3325.png,2022-03-07
877,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/L6tGr73p/bb665.png,2022-03-07
878,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/brSLcD3L/h65.png,2022-03-07
879,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/zf1qWFGh/4f20.png,2022-03-07
880,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/3RgpyvLd/556.jpg,2022-03-07
881,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/j5CJ7pm9/4fgh.png,2022-03-07
882,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/4dfJWDSG/hh3.png,2022-03-07
883,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/cL1v8KKC/4fs.png,2022-03-07
884,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/cL1v8KKC/4fs.png,2022-03-07
885,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/d0FgkBKX/34f.png,2022-03-07
886,RUS,Tanks,T-72B3 Obr. 2016,abandoned,https://i.postimg.cc/c6ysfCQt/c9.png,2022-03-07
887,RUS,Tanks,T-72B3 Obr. 2016,abandoned,https://i.postimg.cc/prkfqWMs/b4.jpg,2022-03-07
888,RUS,Tanks,T-72B3 Obr. 2016,abandoned and later destroyed,https://i.postimg.cc/44PbCC3z/v44.png,2022-03-07
889,RUS,Tanks,T-80BV,captured,https://i.postimg.cc/63bVWQwX/470.png,2022-03-07
890,RUS,Tanks,T-80BV,captured,https://i.postimg.cc/1zNj1Pjv/44355.png,2022-03-07
891,RUS,Tanks,T-80BV,captured,https://i.postimg.cc/4yWGbC6D/578.png,2022-03-07
892,RUS,Tanks,T-80BV,destroyed,https://i.postimg.cc/fRTVS0Tt/7u5.png,2022-03-07
893,RUS,Tanks,T-80BV,abandoned,https://i.postimg.cc/fbx3fPBg/665f.jpg,2022-03-07
894,RUS,Tanks,T-80BV,abandoned,https://i.postimg.cc/X7GD7K2Y/h66.jpg,2022-03-07
895,RUS,Tanks,T-80U,captured,https://i.postimg.cc/7LFzTNhH/5466.png,2022-03-07
896,RUS,Tanks,T-80U,captured,https://i.postimg.cc/cJVPv63q/4432.png,2022-03-07
897,RUS,Tanks,T-80U,captured,https://i.postimg.cc/XY9XK8Qj/f25.png,2022-03-07
898,RUS,Tanks,T-80U,captured,https://i.postimg.cc/GtdbBMjV/4f7.png,2022-03-07
899,RUS,Tanks,T-80U,captured,https://i.postimg.cc/GmVvVvpf/8k.png,2022-03-07
900,RUS,Tanks,T-80U,captured,https://i.postimg.cc/7PWhmmcg/u8.jpg,2022-03-07
901,RUS,Tanks,T-80U,captured,https://i.postimg.cc/7PgrKTDY/s1.jpg,2022-03-07
902,RUS,Tanks,T-80U,captured,https://i.postimg.cc/Ls88PXB9/74.png,2022-03-07
903,RUS,Tanks,T-80U,captured,https://i.postimg.cc/HxYDSTTS/542.png,2022-03-07
904,RUS,Tanks,T-80U,captured,https://i.postimg.cc/NFhVD8bY/659.png,2022-03-07
905,RUS,Tanks,T-80U,captured,https://i.postimg.cc/JnK0gXrB/763.png,2022-03-07
906,RUS,Tanks,T-80U,captured,https://i.postimg.cc/nrBdhrmk/3da.png,2022-03-07
907,RUS,Tanks,T-80U,captured,https://i.postimg.cc/SxpBCFNR/4433.png,2022-03-07
908,RUS,Tanks,T-80U,captured,https://i.postimg.cc/SxpBCFNR/4433.png,2022-03-07
909,RUS,Tanks,T-80U,captured,https://i.postimg.cc/nrLk93TH/d2c.png,2022-03-07
910,RUS,Tanks,T-80U,captured,https://i.postimg.cc/Kcg5Wc8N/o1.png,2022-03-07
911,RUS,Tanks,T-80U,destroyed,https://i.postimg.cc/NM9ys7Kt/c8.png,2022-03-07
912,RUS,Tanks,T-80U,destroyed,https://i.postimg.cc/tJP6fPZC/n77.png,2022-03-07
913,RUS,Tanks,T-80U,destroyed,https://i.postimg.cc/F1tnjNHH/f431.png,2022-03-07
914,RUS,Tanks,T-80U,destroyed,https://i.postimg.cc/tRFL7Tj8/h7.jpg,2022-03-07
915,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/Bb1f2rCj/b8.jpg,2022-03-07
916,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/8Ck7L8Zk/m88.png,2022-03-07
917,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/L6bcSj1H/77633.png,2022-03-07
918,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/Y0bvnMbC/l8.png,2022-03-07
919,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/6pZrMGJj/5554.png,2022-03-07
920,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/fT1zwVth/l2.png,2022-03-07
921,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/Kjw2vWY5/l3.png,2022-03-07
922,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/prNhDTGN/n77.png ,2022-03-07
923,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/90L44nrM/f58.png,2022-03-07
924,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/mg84T7cL/4g.jpg,2022-03-07
925,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/mg84T7cL/4g.jpg,2022-03-07
926,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/rF2MjVXk/5g3.jpg,2022-03-07
927,RUS,Tanks,T-80U,damaged and captured,https://i.postimg.cc/Pf2gzrfP/f5.png,2022-03-07
928,RUS,Tanks,T-80U,abandoned and later destroyed,https://i.postimg.cc/2Src3YPH/b67.png,2022-03-07
929,RUS,Tanks,T-80UK,abandoned and later destroyed,https://i.postimg.cc/Tw85mW08/f4.png,2022-03-07
930,RUS,Tanks,T-80BVM,captured,https://i.postimg.cc/pT8gPXns/g78.png,2022-03-07
931,RUS,Tanks,T-80BVM,captured,https://i.postimg.cc/P5TGrLGL/6653.png,2022-03-07
932,RUS,Tanks,T-80BVM,captured,https://i.postimg.cc/fLpZW20x/d35.png,2022-03-07
933,RUS,Tanks,T-80BVM,captured,https://i.postimg.cc/jdKNRZQV/v6.jpg,2022-03-07
934,RUS,Tanks,T-80BVM,captured,https://i.postimg.cc/BQnQ8tqm/5799.png,2022-03-07
935,RUS,Tanks,T-80BVM,captured,https://i.postimg.cc/pLG98wSz/3h.png,2022-03-07
936,RUS,Tanks,T-80BVM,captured,https://i.postimg.cc/wM9Q15Cv/57.jpg,2022-03-07
937,RUS,Tanks,T-80BVM,destroyed,https://i.postimg.cc/2y474krg/336.png,2022-03-07
938,RUS,Tanks,T-80BVM,abandoned,https://i.postimg.cc/ZnF3nGrh/7uu.jpg,2022-03-07
939,RUS,Tanks,T-90A,captured,https://i.postimg.cc/hv56LFZ3/t5.png,2022-03-07
940,RUS,Tanks,T-90A,captured,https://i.postimg.cc/85Vs1vt5/v6.jpg,2022-03-07
941,RUS,Tanks,T-90A,captured,https://i.postimg.cc/fWVW6BwK/v8.jpg,2022-03-07
942,RUS,Tanks,T-90A,captured,https://i.postimg.cc/hPHLMRrc/65h.png,2022-03-07
943,RUS,Tanks,T-90A,captured,https://i.postimg.cc/hPHLMRrc/65h.png,2022-03-07
944,RUS,Tanks,T-90A,captured,https://i.postimg.cc/907C3bwz/3324.png,2022-03-07
945,RUS,Tanks,T-90A,destroyed,https://i.postimg.cc/4dtYkZVp/43.png,2022-03-07
946,RUS,Tanks,T-90A,destroyed,https://i.postimg.cc/nM8jX4k8/5422.png,2022-03-07
947,RUS,Tanks,T-90A,destroyed,https://i.postimg.cc/VsC0bQZ3/541.png,2022-03-07
948,RUS,Tanks,T-90A,destroyed,https://i.postimg.cc/T2DGFDC5/h65.png,2022-03-07
949,RUS,Tanks,T-90A,destroyed,https://i.postimg.cc/3NqQz3zh/5gj.png,2022-03-07
950,RUS,Tanks,T-90A,abandoned,https://i.postimg.cc/1tGwpGCk/d233.png,2022-03-07
951,RUS,Tanks,T-90A,abandoned and later destroyed,https://i.postimg.cc/90XRZvq9/4432.png,2022-03-07
952,RUS,Tanks,T-90A,abandoned and later destroyed,https://i.postimg.cc/PJxLN77q/3h.png,2022-03-07
953,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/ZYXm1v90/d1k.png,2022-03-07
954,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/Tw5GDxqp/ff13.png,2022-03-07
955,RUS,Tanks,Unknown tank,abandoned,https://i.postimg.cc/vHYqqTjM/544.png,2022-03-07
956,RUS,Tanks,Unknown tank,abandoned,https://i.postimg.cc/j23fFqPt/875.jpg,2022-03-07
957,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/9fjZRhmN/t2.png,2022-03-07
958,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/6pZCp3Xv/t1.png,2022-03-07
959,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/280btFGT/d3.png,2022-03-07
960,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/VLvLJy9B/f33.png,2022-03-07
961,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/nhxjsB2y/f565.png,2022-03-07
962,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/nhxjsB2y/f565.png,2022-03-07
963,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/nhxjsB2y/f565.png,2022-03-07
964,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/nhxjsB2y/f565.png,2022-03-07
965,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/nhxjsB2y/f565.png,2022-03-07
966,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/3Jr2p426/g5.png,2022-03-07
967,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/L88FZp4R/d135.png,2022-03-07
968,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/L88FZp4R/d135.png,2022-03-07
969,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/L88FZp4R/d135.png,2022-03-07
970,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/L88FZp4R/d135.png,2022-03-07
971,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/Qdn1WwKw/fgj.png,2022-03-07
972,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/hhF2509S/270.png,2022-03-07
973,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/hhF2509S/270.png,2022-03-07
974,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/XNRTR2Dw/ff23.jpg,2022-03-07
975,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/fTY6Dx61/ff24.jpg,2022-03-07
976,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/mgntjg7P/763.png,2022-03-07
977,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/59wN4Ybq/689.png,2022-03-07
978,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/fWBW5NVQ/558.png,2022-03-07
979,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/442p3Kn8/443.png,2022-03-07
980,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/gjqt7JQh/445.png,2022-03-07
981,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/qB9sVyfT/223.png,2022-03-07
982,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/jSkfDQJC/765.png,2022-03-07
983,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/jSkfDQJC/765.png,2022-03-07
984,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/C1XTdKjW/n8.png,2022-03-07
985,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/44zyTqfZ/o9.png,2022-03-07
986,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/zfdggTnG/17.png,2022-03-07
987,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/rFvVhTXT/l9.png,2022-03-07
988,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/7YhDhNRQ/f566.jpg,2022-03-07
989,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/C5t2zbZW/f5666.jpg,2022-03-07
990,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/Vs7vQZSZ/316.png,2022-03-07
991,UKR,Tanks,T-64BV,abandoned,https://i.postimg.cc/rFzZ43Zg/578.png,2022-03-07
992,UKR,Tanks,T-64BV,abandoned,https://i.postimg.cc/vBTn2B8C/467.png,2022-03-07
993,UKR,Tanks,T-64BV,abandoned,https://i.postimg.cc/vBTn2B8C/467.png,2022-03-07
994,UKR,Tanks,T-64BV,abandoned,https://i.postimg.cc/8Pf8WQWH/557l.png,2022-03-07
995,UKR,Tanks,T-64BV,abandoned,https://i.postimg.cc/8Pf8WQWH/557l.png,2022-03-07
996,UKR,Tanks,T-64BV,abandoned,https://i.postimg.cc/fTV39LBr/5570.png,2022-03-07
997,UKR,Tanks,T-64BV,abandoned,https://i.postimg.cc/qBsnPDXc/5548.png,2022-03-07
998,UKR,Tanks,T-64BV,abandoned,https://i.postimg.cc/k5m1QQ2y/dd3.png,2022-03-07
999,UKR,Tanks,T-64BV,damaged and abandoned,https://i.postimg.cc/CLn96SZZ/f7.png,2022-03-07
1000,UKR,Tanks,T-64BV,damaged and captured,https://i.postimg.cc/6QWhgDnj/j8.png,2022-03-07
1001,UKR,Tanks,T-80BV,abandoned,https://i.postimg.cc/MHW2qp47/d39.png,2022-03-07
1002,UKR,Tanks,T-80BV,damaged and captured,https://i.postimg.cc/0jXKJsjL/f58.png,2022-03-07
1003,UKR,Armoured Fighting Vehicles,BMP-1Khs,destroyed,https://i.postimg.cc/VLdFx7YY/b7.png,2022-03-07
1004,UKR,Armoured Fighting Vehicles,BRM-1K,captured,https://i.postimg.cc/ZnMyg04W/6669.jpg ,2022-03-07
1005,UKR,Armoured Fighting Vehicles,BRM-1K,captured,https://i.postimg.cc/0Q71gWbb/652.png,2022-03-07
1006,UKR,Armoured Fighting Vehicles,BRM-1K,damaged and captured,https://i.postimg.cc/tC4jmbcK/446.png,2022-03-07
1007,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/wjZZCBgG/Screenshot-8367.png,2022-03-07
1008,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/SxJH19F9/Screenshot-8366.png,2022-03-07
1009,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/1RvcMjbR/3hl.png,2022-03-07
1010,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/MKcHscPj/g544.png,2022-03-07
1011,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/XvMt3H7S/4gj.png,2022-03-07
1012,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/x8NZ9VzQ/bl.png,2022-03-07
1013,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/x8NZ9VzQ/bl.png,2022-03-07
1014,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/x8NZ9VzQ/bl.png,2022-03-07
1015,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/x8NZ9VzQ/bl.png,2022-03-07
1016,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/x8NZ9VzQ/bl.png,2022-03-07
1017,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/vBJzLg4R/bl.png,2022-03-07
1018,UKR,Armoured Fighting Vehicles,BRDM-2,destroyed,https://i.postimg.cc/R0PRks7V/n5.png,2022-03-07
1019,UKR,Armoured Fighting Vehicles,BRDM-2,destroyed,https://i.postimg.cc/Ghhp2XG1/n6.png,2022-03-07
1020,UKR,Armoured Fighting Vehicles,BRDM-2,destroyed,https://i.postimg.cc/gk37TCky/57h.png,2022-03-07
1021,UKR,Armoured Fighting Vehicles,BRDM-2,destroyed,https://i.postimg.cc/zB37hLrN/s3.png,2022-03-07
1022,UKR,Armoured Fighting Vehicles,BRDM-2,abandoned,https://i.postimg.cc/TYfDBCPr/577.png,2022-03-07
1023,UKR,Armoured Fighting Vehicles,BRDM-2,abandoned,https://i.postimg.cc/zGQd8V3S/4437.png,2022-03-07
1024,UKR,Armoured Fighting Vehicles,BRDM-2,abandoned,https://i.postimg.cc/KYF1K5KZ/5547.png,2022-03-07
1025,UKR,Armoured Fighting Vehicles,BRDM-2,abandoned,https://i.postimg.cc/x1Pz37Vk/5577.png,2022-03-07
1026,UKR,Armoured Fighting Vehicles,BRDM-2,abandoned,https://i.postimg.cc/x1q26JWK/443o.png,2022-03-07
1027,UKR,Armoured Fighting Vehicles,BRDM-2,abandoned,https://i.postimg.cc/7Pg0LbtM/553.png,2022-03-07
1028,UKR,Armoured Fighting Vehicles,BRDM-2,abandoned,https://i.postimg.cc/DZ1JmY6y/4436.png,2022-03-07
1029,UKR,Armoured Fighting Vehicles,BRDM-2,abandoned,https://i.postimg.cc/cLp0yYYV/795.png,2022-03-07
1030,UKR,Armoured Fighting Vehicles,9P148 Konkurs ATGM carrier,captured,https://i.postimg.cc/7PV70ZVz/4366.png,2022-03-07
1031,UKR,Armoured Fighting Vehicles,9P148 Konkurs ATGM carrier,destroyed,https://i.postimg.cc/8cpL1BtZ/k2.png,2022-03-07
1032,UKR,Armoured Fighting Vehicles,9P148 Konkurs ATGM carrier,destroyed,https://i.postimg.cc/JncbVdcy/k1.png,2022-03-07
1033,UKR,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/ry4rL6Zz/4fs.png,2022-03-07
1034,UKR,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/15LSXyBT/5488.png,2022-03-07
1035,UKR,Armoured Fighting Vehicles,MT-LB,abandoned,https://i.postimg.cc/D00sLq8C/Screenshot-8261.png ,2022-03-07
1036,UKR,Armoured Fighting Vehicles,MT-LB Ambulance,abandoned,https://i.postimg.cc/3Jv5s5tq/468.png ,2022-03-07
1037,UKR,Armoured Fighting Vehicles,MT-LBu,captured,https://i.postimg.cc/qqpf540b/a1.png ,2022-03-07
1038,UKR,Armoured Fighting Vehicles,BSEM-4K,destroyed,https://i.postimg.cc/5yjhTNPP/Screenshot-8306.png,2022-03-07
1039,UKR,Armoured Fighting Vehicles,MT-LBu,damaged and abandoned,https://i.postimg.cc/ZYHxJ6rp/Screenshot-8036.png,2022-03-07
1040,UKR,Armoured Fighting Vehicles,BTR-60 1V18 'Klyon-1',captured,https://i.postimg.cc/15Tv1zdz/c24.png,2022-03-07
1041,UKR,Armoured Fighting Vehicles,SNAR-10 battlefield surveillance radar,captured,https://i.postimg.cc/c4DVgZbq/224.png,2022-03-07
1042,UKR,Infantry Fighting Vehicles,BMP-1(P),captured,https://i.postimg.cc/d1x3ZrSF/b88.png,2022-03-07
1043,UKR,Infantry Fighting Vehicles,BMP-1(P),captured,https://i.postimg.cc/jqNSKcG6/332.png,2022-03-07
1044,UKR,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/TwZXLdT1/d67.png,2022-03-07
1045,UKR,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/V6Xg1gbX/886.png,2022-03-07
1046,UKR,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/W4X6yy25/443689.png,2022-03-07
1047,UKR,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/hG2MhLNM/s2.png,2022-03-07
1048,UKR,Infantry Fighting Vehicles,BMP-1(P),abandoned,https://i.postimg.cc/nzYYjDN8/Screenshot-8035.png,2022-03-07
1049,UKR,Infantry Fighting Vehicles,BMP-1(P),abandoned,https://i.postimg.cc/8cZRwV1t/Screenshot-8037.png,2022-03-07
1050,UKR,Infantry Fighting Vehicles,BMP-1(P),abandoned,https://i.postimg.cc/vTY7Wmd4/Screenshot-8038.png,2022-03-07
1051,UKR,Infantry Fighting Vehicles,BMP-1(P),abandoned,https://i.postimg.cc/TYfDBCPr/577.png,2022-03-07
1052,UKR,Infantry Fighting Vehicles,BMP-1(P),damaged and abandoned,https://i.postimg.cc/vmNpXbHQ/gg2.png,2022-03-07
1053,UKR,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/rpTdbQ9m/29.png,2022-03-07
1054,UKR,Infantry Fighting Vehicles,BMP-2,abandoned,https://i.postimg.cc/xT3v6qKT/4470.png ,2022-03-07
1055,UKR,Infantry Fighting Vehicles,BTR-4,captured,https://i.postimg.cc/tCP3NpHR/c1.png,2022-03-07
1056,UKR,Infantry Fighting Vehicles,BTR-4,captured,https://i.postimg.cc/htB9C6SL/c2.png,2022-03-07
1057,UKR,Infantry Fighting Vehicles,BTR-4,captured,https://i.postimg.cc/wBxnxNsW/5g.png,2022-03-07
1058,UKR,Infantry Fighting Vehicles,BTR-4,captured,https://i.postimg.cc/hvD5vnK7/c2.png,2022-03-07
1059,UKR,Infantry Fighting Vehicles,BTR-4,captured,https://i.postimg.cc/QCfnWzMY/c3.png,2022-03-07
1060,UKR,Infantry Fighting Vehicles,BTR-4,captured,https://i.postimg.cc/Nf0nwQN3/c4.png,2022-03-07
1061,UKR,Infantry Fighting Vehicles,BTR-4,captured,https://i.postimg.cc/tCmMq8wY/c5.png,2022-03-07
1062,UKR,Infantry Fighting Vehicles,BTR-4,captured,https://i.postimg.cc/XJv4gt66/Screenshot-8643.png,2022-03-07
1063,UKR,Infantry Fighting Vehicles,BTR-4,destroyed,https://i.postimg.cc/W42RL0Ld/5554.png,2022-03-07
1064,UKR,Infantry Fighting Vehicles,BTR-4,destroyed,https://i.postimg.cc/bYFbd2PW/6658.png,2022-03-07
1065,UKR,Infantry Fighting Vehicles,BTR-4,destroyed,https://i.postimg.cc/LXydxZVY/Screenshot-8305.png,2022-03-07
1066,UKR,Infantry Fighting Vehicles,BTR-4,destroyed,https://i.postimg.cc/7brvpRmG/665333.png,2022-03-07
1067,UKR,Infantry Fighting Vehicles,BTR-4,destroyed,https://i.postimg.cc/W4swJQ4m/ds6.png,2022-03-07
1068,UKR,Infantry Fighting Vehicles,BTR-4,abandoned,https://i.postimg.cc/mkdGX6cb/447.png,2022-03-07
