,country,equipment_type,equipment_subtype,status,source,date
1453,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/DzBFGGz9/m9.jpg,2022-03-16
1454,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/fRd1Z9Xc/ds.png,2022-03-16
1455,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/6pHck6br/589.png,2022-03-16
1456,RUS,Tanks,Unknown tank,destroyed,https://twitter.com/UAWeapons/status/1503839555555889153,2022-03-16
1457,RUS,Tanks,Unknown tank,damaged,https://i.postimg.cc/44SFGsk4/4373.png,2022-03-16
1458,RUS,Tanks,Unknown tank,damaged,https://i.postimg.cc/gj3F2623/541.png,2022-03-16
1459,RUS,Tanks,Unknown tank,abandoned,https://i.postimg.cc/j23fFqPt/875.jpg,2022-03-16
1460,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/mgntjg7P/763.png,2022-03-16
1461,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/59wN4Ybq/689.png,2022-03-16
1462,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/fWBW5NVQ/558.png,2022-03-16
1463,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/442p3Kn8/443.png,2022-03-16
1464,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/gjqt7JQh/445.png,2022-03-16
1465,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/qB9sVyfT/223.png,2022-03-16
1466,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/jSkfDQJC/765.png,2022-03-16
1467,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/jSkfDQJC/765.png,2022-03-16
1468,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/C1XTdKjW/n8.png,2022-03-16
1469,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/44zyTqfZ/o9.png,2022-03-16
1470,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/zfdggTnG/17.png,2022-03-16
1471,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/rFvVhTXT/l9.png,2022-03-16
1472,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/7YhDhNRQ/f566.jpg,2022-03-16
1473,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/C5t2zbZW/f5666.jpg,2022-03-16
1474,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/Vs7vQZSZ/316.png,2022-03-16
1475,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/8zC4rW64/321.png,2022-03-16
1476,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/LXjZKyB3/gy6.png,2022-03-16
1477,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/GpXfM7DH/12.png,2022-03-16
1478,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/zfsFJ69L/4318.png,2022-03-16
1479,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/MpP3ydft/35.png,2022-03-16
1480,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/1Xj69nby/316.png,2022-03-16
1481,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/9fjZRhmN/t2.png,2022-03-16
1482,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/6pZCp3Xv/t1.png,2022-03-16
1483,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/280btFGT/d3.png,2022-03-16
1484,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/VLvLJy9B/f33.png,2022-03-16
1485,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/nhxjsB2y/f565.png,2022-03-16
1486,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/nhxjsB2y/f565.png,2022-03-16
1487,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/nhxjsB2y/f565.png,2022-03-16
1488,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/nhxjsB2y/f565.png,2022-03-16
1489,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/nhxjsB2y/f565.png,2022-03-16
1490,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/hjy9hdTX/24.png,2022-03-16
1491,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/L88FZp4R/d135.png,2022-03-16
1492,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/L88FZp4R/d135.png,2022-03-16
1493,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/L88FZp4R/d135.png,2022-03-16
1494,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/L88FZp4R/d135.png,2022-03-16
1495,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/Qdn1WwKw/fgj.png,2022-03-16
1496,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/hhF2509S/270.png,2022-03-16
1497,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/hhF2509S/270.png,2022-03-16
1498,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/XNRTR2Dw/ff23.jpg,2022-03-16
1499,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/fTY6Dx61/ff24.jpg,2022-03-16
1500,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/nrZLNHw2/ca1.png,2022-03-16
1501,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/qR73wNL8/31d.png,2022-03-16
1502,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/nL9rTN9h/r134.png,2022-03-16
1503,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/3Rpyrz3c/r133.png,2022-03-16
1504,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/2y3ZvYBj/447.png,2022-03-16
1505,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/k5dJtVjX/4f28.png,2022-03-16
1506,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/k5dJtVjX/4f28.png,2022-03-16
1507,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/VN6JN05r/ff7.png,2022-03-16
1508,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/G2TXN9cy/5g2.png,2022-03-16
1509,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/0jpxNpJv/43177.png,2022-03-16
1510,UKR,Tanks,T-64BV,damaged and abandoned,https://i.postimg.cc/CLn96SZZ/f7.png,2022-03-16
1511,UKR,Tanks,T-64BV,abandoned,https://i.postimg.cc/rFzZ43Zg/578.png,2022-03-16
1512,UKR,Tanks,T-64BV,abandoned,https://i.postimg.cc/vBTn2B8C/467.png,2022-03-16
1513,UKR,Tanks,T-64BV,abandoned,https://i.postimg.cc/vBTn2B8C/467.png,2022-03-16
1514,UKR,Tanks,T-64BV,abandoned,https://i.postimg.cc/8Pf8WQWH/557l.png,2022-03-16
1515,UKR,Tanks,T-64BV,abandoned,https://i.postimg.cc/8Pf8WQWH/557l.png,2022-03-16
1516,UKR,Tanks,T-64BV,abandoned,https://i.postimg.cc/fTV39LBr/5570.png,2022-03-16
1517,UKR,Tanks,T-64BV,abandoned,https://i.postimg.cc/qBsnPDXc/5548.png,2022-03-16
1518,UKR,Tanks,T-64BV,abandoned,https://i.postimg.cc/k5m1QQ2y/dd3.png,2022-03-16
1519,UKR,Tanks,T-64BV,damaged and captured,https://i.postimg.cc/6QWhgDnj/j8.png,2022-03-16
1520,UKR,Tanks,T-64B1M,damaged and abandoned,https://i.postimg.cc/HxmWTxMP/3d1.png ,2022-03-16
1521,UKR,Tanks,T-72AV,destroyed,https://i.postimg.cc/GhcK4SxB/4370.png,2022-03-16
1522,UKR,Tanks,T-72AV,destroyed,https://i.postimg.cc/05VtgVcv/437.png,2022-03-16
1523,UKR,Tanks,T-80BV,captured,https://i.postimg.cc/4NkSDvHN/f21.png,2022-03-16
1524,UKR,Tanks,T-80BV,abandoned,https://i.postimg.cc/MHW2qp47/d39.png,2022-03-16
1525,UKR,Tanks,T-80BV,damaged and captured,https://i.postimg.cc/0jXKJsjL/f58.png,2022-03-16
1526,UKR,Armoured Fighting Vehicles,BMP-1Khs,destroyed,https://i.postimg.cc/VLdFx7YY/b7.png,2022-03-16
1527,UKR,Armoured Fighting Vehicles,BRM-1K,captured,https://i.postimg.cc/ZnMyg04W/6669.jpg ,2022-03-16
1528,UKR,Armoured Fighting Vehicles,BRM-1K,captured,https://i.postimg.cc/0Q71gWbb/652.png,2022-03-16
1529,UKR,Armoured Fighting Vehicles,BRM-1K,damaged and captured,https://i.postimg.cc/tC4jmbcK/446.png,2022-03-16
1530,UKR,Armoured Fighting Vehicles,BRDM-2,destroyed,https://i.postimg.cc/R0PRks7V/n5.png,2022-03-16
1531,UKR,Armoured Fighting Vehicles,BRDM-2,destroyed,https://i.postimg.cc/Ghhp2XG1/n6.png,2022-03-16
1532,UKR,Armoured Fighting Vehicles,BRDM-2,destroyed,https://i.postimg.cc/gk37TCky/57h.png,2022-03-16
1533,UKR,Armoured Fighting Vehicles,BRDM-2,destroyed,https://i.postimg.cc/zB37hLrN/s3.png,2022-03-16
1534,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/wjZZCBgG/Screenshot-8367.png,2022-03-16
1535,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/SxJH19F9/Screenshot-8366.png,2022-03-16
1536,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/1RvcMjbR/3hl.png,2022-03-16
1537,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/MKcHscPj/g544.png,2022-03-16
1538,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/XvMt3H7S/4gj.png,2022-03-16
1539,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/x8NZ9VzQ/bl.png,2022-03-16
1540,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/x8NZ9VzQ/bl.png,2022-03-16
1541,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/x8NZ9VzQ/bl.png,2022-03-16
1542,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/x8NZ9VzQ/bl.png,2022-03-16
1543,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/x8NZ9VzQ/bl.png,2022-03-16
1544,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/vBJzLg4R/bl.png,2022-03-16
1545,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/Y0pYBKNR/325.png,2022-03-16
1546,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/ry5PsgNL/d13.png,2022-03-16
1547,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/ry5PsgNL/d13.png,2022-03-16
1548,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/gkZczL3J/f2hp.png,2022-03-16
1549,UKR,Armoured Fighting Vehicles,BRDM-2,abandoned,https://i.postimg.cc/TYfDBCPr/577.png,2022-03-16
1550,UKR,Armoured Fighting Vehicles,BRDM-2,abandoned,https://i.postimg.cc/zGQd8V3S/4437.png,2022-03-16
1551,UKR,Armoured Fighting Vehicles,BRDM-2,abandoned,https://i.postimg.cc/KYF1K5KZ/5547.png,2022-03-16
1552,UKR,Armoured Fighting Vehicles,BRDM-2,abandoned,https://i.postimg.cc/x1Pz37Vk/5577.png,2022-03-16
1553,UKR,Armoured Fighting Vehicles,BRDM-2,abandoned,https://i.postimg.cc/x1q26JWK/443o.png,2022-03-16
1554,UKR,Armoured Fighting Vehicles,BRDM-2,abandoned,https://i.postimg.cc/7Pg0LbtM/553.png,2022-03-16
1555,UKR,Armoured Fighting Vehicles,BRDM-2,abandoned,https://i.postimg.cc/DZ1JmY6y/4436.png,2022-03-16
1556,UKR,Armoured Fighting Vehicles,BRDM-2,abandoned,https://i.postimg.cc/cLp0yYYV/795.png,2022-03-16
1557,UKR,Armoured Fighting Vehicles,9P148 Konkurs ATGM carrier,destroyed,https://i.postimg.cc/8cpL1BtZ/k2.png,2022-03-16
1558,UKR,Armoured Fighting Vehicles,9P148 Konkurs ATGM carrier,destroyed,https://i.postimg.cc/JncbVdcy/k1.png,2022-03-16
1559,UKR,Armoured Fighting Vehicles,9P148 Konkurs ATGM carrier,captured,https://i.postimg.cc/7PV70ZVz/4366.png,2022-03-16
1560,UKR,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/ry4rL6Zz/4fs.png,2022-03-16
1561,UKR,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/15LSXyBT/5488.png,2022-03-16
1562,UKR,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/fTkR5p00/12.png,2022-03-16
1563,UKR,Armoured Fighting Vehicles,MT-LB,abandoned,https://i.postimg.cc/D00sLq8C/Screenshot-8261.png ,2022-03-16
1564,UKR,Armoured Fighting Vehicles,MT-LB with ZU-23 AA gun,captured,https://i.postimg.cc/kMw23yTN/37h.png ,2022-03-16
1565,UKR,Armoured Fighting Vehicles,MT-LB Ambulance,abandoned,https://i.postimg.cc/3Jv5s5tq/468.png ,2022-03-16
1566,UKR,Armoured Fighting Vehicles,MT-LBu,destroyed,https://i.postimg.cc/tTtGQFZV/34.png,2022-03-16
1567,UKR,Armoured Fighting Vehicles,MT-LBu,captured,https://i.postimg.cc/qqpf540b/a1.png ,2022-03-16
1568,UKR,Armoured Fighting Vehicles,MT-LBu,damaged and abandoned,https://i.postimg.cc/ZYHxJ6rp/Screenshot-8036.png,2022-03-16
1569,UKR,Armoured Fighting Vehicles,BSEM-4K,destroyed,https://i.postimg.cc/5yjhTNPP/Screenshot-8306.png,2022-03-16
1570,UKR,Armoured Fighting Vehicles,BREM-1 ARV,captured,https://i.postimg.cc/Prww0Ysy/133.png,2022-03-16
1571,UKR,Armoured Fighting Vehicles,Vepr MRAP,captured,https://i.postimg.cc/0j3NhvTH/32dj.png,2022-03-16
1572,UKR,Armoured Fighting Vehicles,1V18 'Klyon-1' artillery command and forward observer vehicle,captured,https://i.postimg.cc/15Tv1zdz/c24.png,2022-03-16
1573,UKR,Armoured Fighting Vehicles,SNAR-10 battlefield surveillance radar,captured,https://i.postimg.cc/c4DVgZbq/224.png,2022-03-16
1574,UKR,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://i.postimg.cc/SNyxgzqX/3280.png,2022-03-16
1575,UKR,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/TwZXLdT1/d67.png,2022-03-16
1576,UKR,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/V6Xg1gbX/886.png,2022-03-16
1577,UKR,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/W4X6yy25/443689.png,2022-03-16
1578,UKR,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/hG2MhLNM/s2.png,2022-03-16
1579,UKR,Infantry Fighting Vehicles,BMP-1(P),destroyed,https://i.postimg.cc/1zYt1hn6/r5.png,2022-03-16
1580,UKR,Infantry Fighting Vehicles,BMP-1(P),captured,https://i.postimg.cc/d1x3ZrSF/b88.png,2022-03-16
1581,UKR,Infantry Fighting Vehicles,BMP-1(P),captured,https://i.postimg.cc/jqNSKcG6/332.png,2022-03-16
1582,UKR,Infantry Fighting Vehicles,BMP-1(P),damaged and abandoned,https://i.postimg.cc/vmNpXbHQ/gg2.png,2022-03-16
1583,UKR,Infantry Fighting Vehicles,BMP-1(P),abandoned,https://i.postimg.cc/nzYYjDN8/Screenshot-8035.png,2022-03-16
1584,UKR,Infantry Fighting Vehicles,BMP-1(P),abandoned,https://i.postimg.cc/8cZRwV1t/Screenshot-8037.png,2022-03-16
1585,UKR,Infantry Fighting Vehicles,BMP-1(P),abandoned,https://i.postimg.cc/vTY7Wmd4/Screenshot-8038.png,2022-03-16
1586,UKR,Infantry Fighting Vehicles,BMP-1(P),abandoned,https://i.postimg.cc/TYfDBCPr/577.png,2022-03-16
1587,UKR,Infantry Fighting Vehicles,BMP-1 BM,destroyed,https://i.postimg.cc/gJRCW4yY/4133.png,2022-03-16
1588,UKR,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/LssXW6X2/r4.png,2022-03-16
1589,UKR,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/rpTdbQ9m/29.png,2022-03-16
1590,UKR,Infantry Fighting Vehicles,BMP-2,abandoned,https://i.postimg.cc/xT3v6qKT/4470.png ,2022-03-16
1591,UKR,Infantry Fighting Vehicles,BTR-4,destroyed,https://i.postimg.cc/W42RL0Ld/5554.png,2022-03-16
1592,UKR,Infantry Fighting Vehicles,BTR-4,destroyed,https://i.postimg.cc/bYFbd2PW/6658.png,2022-03-16
1593,UKR,Infantry Fighting Vehicles,BTR-4,destroyed,https://i.postimg.cc/LXydxZVY/Screenshot-8305.png,2022-03-16
1594,UKR,Infantry Fighting Vehicles,BTR-4,destroyed,https://i.postimg.cc/7brvpRmG/665333.png,2022-03-16
1595,UKR,Infantry Fighting Vehicles,BTR-4,destroyed,https://i.postimg.cc/W4swJQ4m/ds6.png,2022-03-16
1596,UKR,Infantry Fighting Vehicles,BTR-4,destroyed,https://i.postimg.cc/g07BBKGD/Screenshot-9036.png,2022-03-16
1597,UKR,Infantry Fighting Vehicles,BTR-4,destroyed,https://i.postimg.cc/tTgqR3M8/468p.png,2022-03-16
1598,UKR,Infantry Fighting Vehicles,BTR-4,captured,https://i.postimg.cc/tCP3NpHR/c1.png,2022-03-16
1599,UKR,Infantry Fighting Vehicles,BTR-4,captured,https://i.postimg.cc/htB9C6SL/c2.png,2022-03-16
1600,UKR,Infantry Fighting Vehicles,BTR-4,captured,https://i.postimg.cc/wBxnxNsW/5g.png,2022-03-16
1601,UKR,Infantry Fighting Vehicles,BTR-4,captured,https://i.postimg.cc/hvD5vnK7/c2.png,2022-03-16
1602,UKR,Infantry Fighting Vehicles,BTR-4,captured,https://i.postimg.cc/QCfnWzMY/c3.png,2022-03-16
1603,UKR,Infantry Fighting Vehicles,BTR-4,captured,https://i.postimg.cc/Nf0nwQN3/c4.png,2022-03-16
1604,UKR,Infantry Fighting Vehicles,BTR-4,captured,https://i.postimg.cc/tCmMq8wY/c5.png,2022-03-16
1605,UKR,Infantry Fighting Vehicles,BTR-4,captured,https://i.postimg.cc/XJv4gt66/Screenshot-8643.png,2022-03-16
1606,UKR,Infantry Fighting Vehicles,BTR-4,captured,https://i.postimg.cc/DzFNDmJb/j1.png,2022-03-16
1607,UKR,Infantry Fighting Vehicles,BTR-4,captured,https://i.postimg.cc/8zL3tL5S/j2.png,2022-03-16
1608,UKR,Infantry Fighting Vehicles,BTR-4,captured,https://i.postimg.cc/65KrHtcb/413.png,2022-03-16
1609,UKR,Infantry Fighting Vehicles,BTR-4,abandoned,https://i.postimg.cc/mkdGX6cb/447.png,2022-03-16
1610,UKR,Infantry Fighting Vehicles,BTR-4,abandoned,https://i.postimg.cc/xd84RZV8/Screenshot-9035.png,2022-03-16
1611,UKR,Infantry Fighting Vehicles,BTR-3,destroyed,https://i.postimg.cc/Cx33pLj5/4482.png,2022-03-16
1612,UKR,Infantry Fighting Vehicles,BTR-3,destroyed,https://i.postimg.cc/SxT5qGfw/4t.png,2022-03-16
1613,UKR,Infantry Fighting Vehicles,BTR-3,captured,https://i.postimg.cc/wv6zrZdn/Screenshot-8248.png ,2022-03-16
1614,UKR,Infantry Fighting Vehicles,BTR-3,captured,https://i.postimg.cc/m2kRmDDP/g789.png,2022-03-16
1615,UKR,Infantry Fighting Vehicles,BTR-3,captured,https://i.postimg.cc/m2kRmDDP/g789.png,2022-03-16
1616,UKR,Infantry Fighting Vehicles,BTR-3,captured,https://i.postimg.cc/m2kRmDDP/g789.png,2022-03-16
1617,UKR,Armoured Personnel Carriers,BTR-60,captured,https://i.postimg.cc/wv5Mw3LL/Screenshot-8388.png,2022-03-16
1618,UKR,Armoured Personnel Carriers,BTR-60,captured,https://i.postimg.cc/brZyFMTj/f4d.png,2022-03-16
1619,UKR,Armoured Personnel Carriers,BTR-60,captured,https://i.postimg.cc/mgns2vNk/a1.png,2022-03-16
1620,UKR,Armoured Personnel Carriers,BTR-60,captured,https://i.postimg.cc/X7fQsQrh/4438.png,2022-03-16
1621,UKR,Armoured Personnel Carriers,BTR-70,captured,https://i.postimg.cc/9FS2wLRZ/Screenshot-8016.png,2022-03-16
1622,UKR,Armoured Personnel Carriers,BTR-70,captured,https://i.postimg.cc/hvpjqwCG/Screenshot-8389.png,2022-03-16
1623,UKR,Armoured Personnel Carriers,BTR-70,captured,https://i.postimg.cc/TYrB0g16/435.png,2022-03-16
1624,UKR,Armoured Personnel Carriers,BTR-70,captured,https://i.postimg.cc/QC4rShLH/ca2.png,2022-03-16
1625,UKR,Armoured Personnel Carriers,BTR-70,abandoned,https://i.postimg.cc/RCWcTD3F/579.png,2022-03-16
1626,UKR,Armoured Personnel Carriers,BTR-80,destroyed,https://i.postimg.cc/Sj0VZnW6/446i.png,2022-03-16
1627,UKR,Armoured Personnel Carriers,BTR-80,destroyed,https://i.postimg.cc/1X15nzYz/670.png,2022-03-16
1628,UKR,Armoured Personnel Carriers,BTR-80,destroyed,https://i.postimg.cc/vBMkTPJC/j8.jpg,2022-03-16
1629,UKR,Armoured Personnel Carriers,BTR-80,destroyed,https://i.postimg.cc/W4LLXRmS/424.png,2022-03-16
1630,UKR,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/k4Pf76VB/v1.png,2022-03-16
1631,UKR,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/NM8bFsTb/v2.png,2022-03-16
1632,UKR,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/m2wPCdGj/f5.png,2022-03-16
1633,UKR,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/vmfmGWrJ/f433.png,2022-03-16
1634,UKR,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/vmfmGWrJ/f433.png,2022-03-16
1635,UKR,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/xd4xBGTy/431d.png,2022-03-16
1636,UKR,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/xd4xBGTy/431d.png,2022-03-16
1637,UKR,Armoured Personnel Carriers,AT105A 'Saxon',captured,https://i.postimg.cc/Y98MS8hs/344.png,2022-03-16
1638,UKR,Armoured Personnel Carriers,Unknown BTR,abandoned,https://i.postimg.cc/524HCBT8/b1.png,2022-03-16
1639,UKR,Infantry Mobility Vehicles,HMMWV,destroyed,https://i.postimg.cc/bY3x4Pp9/4478.png,2022-03-16
1640,UKR,Infantry Mobility Vehicles,HMMWV,captured,https://i.postimg.cc/GtQ70qYt/4fh.png,2022-03-16
1641,UKR,Infantry Mobility Vehicles,HMMWV,damaged and captured,https://i.postimg.cc/zX4hRNMG/4799.png,2022-03-16
1642,UKR,Infantry Mobility Vehicles,KrAZ Cobra,destroyed,https://i.postimg.cc/66L4GMR8/86.png,2022-03-16
1643,UKR,Infantry Mobility Vehicles,Novator,damaged,https://i.postimg.cc/MKMkcgwH/776.png,2022-03-16
1644,UKR,Infantry Mobility Vehicles,Novator,captured,https://i.postimg.cc/9XsNHnMW/ad4.png,2022-03-16
1645,UKR,Infantry Mobility Vehicles,Varta,destroyed,https://i.postimg.cc/brz8CXX7/4319.png,2022-03-16
1646,UKR,Infantry Mobility Vehicles,Varta,captured,https://i.postimg.cc/rmJCSVgp/g1.png,2022-03-16
1647,UKR,Infantry Mobility Vehicles,Varta,captured,https://i.postimg.cc/MpqsfLzt/66590.png,2022-03-16
1648,UKR,Infantry Mobility Vehicles,Varta,captured,https://i.postimg.cc/442p3Kn8/443.png,2022-03-16
1649,UKR,Infantry Mobility Vehicles,Varta,captured,https://i.postimg.cc/wj9GFM8d/66579.png,2022-03-16
1650,UKR,Infantry Mobility Vehicles,Varta,captured,https://i.postimg.cc/c4jKpNP5/7u.png,2022-03-16
1651,UKR,Infantry Mobility Vehicles,Varta,captured,https://i.postimg.cc/VvgqDJDh/7644.png,2022-03-16
1652,UKR,Infantry Mobility Vehicles,Varta,captured,https://i.postimg.cc/1tG278jF/130.png,2022-03-16
1653,UKR,Infantry Mobility Vehicles,Varta,captured,https://i.postimg.cc/28s1cv5k/f244.png,2022-03-16
1654,UKR,Infantry Mobility Vehicles,Varta,captured,https://i.postimg.cc/28s1cv5k/f244.png,2022-03-16
1655,UKR,Infantry Mobility Vehicles,Varta,captured,https://i.postimg.cc/28s1cv5k/f244.png,2022-03-16
1656,UKR,Infantry Mobility Vehicles,Varta,captured,https://i.postimg.cc/zGf1Wqkg/4312.png,2022-03-16
1657,UKR,Infantry Mobility Vehicles,Varta,captured,https://i.postimg.cc/ZnVDfxsb/438.png,2022-03-16
1658,UKR,Infantry Mobility Vehicles,Kozak-2,destroyed,https://i.postimg.cc/L6pqJk7y/58.png,2022-03-16
1659,UKR,Infantry Mobility Vehicles,Kozak-2,captured,https://i.postimg.cc/kMcBVF09/f4.png,2022-03-16
1660,UKR,Infantry Mobility Vehicles,Kozak-2,captured,https://i.postimg.cc/SK6qfZwB/42g.png,2022-03-16
1661,UKR,Infantry Mobility Vehicles,Kozak-2,abandoned,https://postimg.cc/JD2WNfPx,2022-03-16
1662,UKR,Infantry Mobility Vehicles,Kozak-2,damaged and captured,https://i.postimg.cc/1XzJ7nhW/d2g.png,2022-03-16
1663,UKR,Engineering Vehicles,BAT-2 heavy engineering vehicle,captured,https://i.postimg.cc/2yj5tTbn/bl.png,2022-03-16
1664,UKR,Anti-tank Guided Missiles,9M111 Fagot,captured,https://i.postimg.cc/SKTK2DpT/164.png,2022-03-16
1665,UKR,Anti-tank Guided Missiles,9M111 Fagot,captured,https://i.postimg.cc/SKTK2DpT/164.png,2022-03-16
1666,UKR,Anti-tank Guided Missiles,9M111 Fagot,captured,https://i.postimg.cc/HWbWMccm/36.png,2022-03-16
1667,UKR,Anti-tank Guided Missiles,9M111 Fagot,captured,https://i.postimg.cc/HWbWMccm/36.png,2022-03-16
1668,UKR,Anti-tank Guided Missiles,9M111 Fagot,captured,https://i.postimg.cc/HWbWMccm/36.png,2022-03-16
1669,UKR,Anti-tank Guided Missiles,9M113 Konkurs,captured,https://postimg.cc/xqXcSYBj ,2022-03-16
1670,UKR,Anti-tank Guided Missiles,9M113 Konkurs,captured,https://postimg.cc/xqXcSYBj ,2022-03-16
1671,UKR,Anti-tank Guided Missiles,9M113 Konkurs,captured,https://i.postimg.cc/QCLh1zYb/457.png,2022-03-16
1672,UKR,Anti-tank Guided Missiles,9M113 Konkurs,captured,https://i.postimg.cc/QCLh1zYb/457.png,2022-03-16
1673,UKR,Anti-tank Guided Missiles,9M113 Konkurs,captured,https://i.postimg.cc/QCLh1zYb/457.png,2022-03-16
1674,UKR,Anti-tank Guided Missiles,9M113 Konkurs,captured,https://i.postimg.cc/QCLh1zYb/457.png,2022-03-16
1675,UKR,Anti-tank Guided Missiles,9M113 Konkurs,captured,https://i.postimg.cc/QCLh1zYb/457.png,2022-03-16
1676,UKR,Anti-tank Guided Missiles,9M113 Konkurs,captured,https://i.postimg.cc/QCLh1zYb/457.png,2022-03-16
1677,UKR,Anti-tank Guided Missiles,9M113 Konkurs,captured,https://i.postimg.cc/QCLh1zYb/457.png,2022-03-16
1678,UKR,Anti-tank Guided Missiles,RK-3 Corsar,captured,https://i.postimg.cc/h4sVF71y/c56.png,2022-03-16
1679,UKR,Anti-tank Guided Missiles,RK-3 Corsar,captured,https://i.postimg.cc/Y9CBgSvz/1g.png,2022-03-16
1680,UKR,Anti-tank Guided Missiles,MBT LAW 'NLAW',captured,https://twitter.com/Caucasuswar/status/1497165090835083293,2022-03-16
