,country,equipment_type,equipment_subtype,status,source,date
830,RUS,Armoured Fighting Vehicles,MT-LBu,abandoned,https://i.postimg.cc/gc14s4Fb/a2.png,08-03-2022
831,RUS,Armoured Fighting Vehicles,MT-LBu,abandoned,https://i.postimg.cc/sgntV80G/44fss.png,08-03-2022
832,RUS,Armoured Fighting Vehicles,MT-LBu,abandoned,https://i.postimg.cc/63JZBWDQ/b76.png,08-03-2022
833,RUS,Armoured Fighting Vehicles,1V13 battery fire control center,abandoned,https://i.postimg.cc/CxMBs7WF/436.png,08-03-2022
834,RUS,Armoured Fighting Vehicles,2S1 with ZU-23 AA gun,captured,https://i.postimg.cc/Yq5q4HcW/88kj.png,08-03-2022
835,RUS,Armoured Fighting Vehicles,9P149 Shturm-S ATGM carrier,destroyed,https://i.postimg.cc/FKPZs7Ws/874.png,08-03-2022
836,RUS,Armoured Fighting Vehicles,9P149 Shturm-S ATGM carrier,abandoned,https://i.postimg.cc/Qdw6LXPV/98u.png,08-03-2022
837,RUS,Armoured Fighting Vehicles,R-149MA1 unified command and staff vehicle,captured,https://i.postimg.cc/hG5hhQJp/59.png,08-03-2022
838,RUS,Armoured Fighting Vehicles,R-149MA1 unified command and staff vehicle,captured,https://i.postimg.cc/kgBKhrFT/884.png,08-03-2022
839,RUS,Armoured Fighting Vehicles,R-149MA1 unified command and staff vehicle,captured,https://i.postimg.cc/SxdymMYS/f432.png,08-03-2022
840,RUS,Armoured Fighting Vehicles,R-149MA1 unified command and staff vehicle,destroyed,https://i.postimg.cc/gjrp8521/553.jpg,08-03-2022
841,RUS,Armoured Fighting Vehicles,R-149MA1 unified command and staff vehicle,damaged and abandoned,https://i.postimg.cc/jSgsKMn3/g553.jpg,08-03-2022
842,RUS,Armoured Fighting Vehicles,R-149MA1 unified command and staff vehicle,abandoned,https://i.postimg.cc/TY9CCkH1/h6n.jpg,08-03-2022
843,RUS,Armoured Fighting Vehicles,R-149MA3 command and staff vehicle,captured,https://i.postimg.cc/pXBzH5Qc/554.png,08-03-2022
844,RUS,Armoured Fighting Vehicles,R-149MA3 command and staff vehicle,damaged and captured,https://i.postimg.cc/q7W198PZ/f431.png,08-03-2022
845,RUS,Armoured Fighting Vehicles,1V119 artillery battalion fire direction vehicle,captured,https://i.postimg.cc/tgYSCmW7/g76.png,08-03-2022
846,RUS,Armoured Fighting Vehicles,1V119 artillery battalion fire direction vehicle,captured,https://i.postimg.cc/J7kqnFJ0/ff2v.jpg,08-03-2022
847,RUS,Armoured Fighting Vehicles,1V119 artillery battalion fire direction vehicle,destroyed,https://i.postimg.cc/xT3kGN3J/f48.png,08-03-2022
848,RUS,Armoured Fighting Vehicles,TZM-T reloader vehicle (for TOS-1A),captured,https://i.postimg.cc/7hbYn7qH/124.png,08-03-2022
849,RUS,Armoured Fighting Vehicles,TZM-T reloader vehicle (for TOS-1A),captured,https://i.postimg.cc/L8T3s9yL/57.png,08-03-2022
850,RUS,Armoured Fighting Vehicles,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/FzfBpQX5/br1.jpg,08-03-2022
851,RUS,Armoured Fighting Vehicles,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/kM6Cw0cg/br2.jpg,08-03-2022
852,RUS,Armoured Fighting Vehicles,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/d31jmRdh/77690.jpg,08-03-2022
853,RUS,Armoured Fighting Vehicles,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/KvqgC9sz/o9.png,08-03-2022
854,RUS,Armoured Fighting Vehicles,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/9FMZcjhj/c7.png,08-03-2022
855,RUS,Armoured Fighting Vehicles,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/QdK7WkC4/c6.png,08-03-2022
856,RUS,Armoured Fighting Vehicles,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/bvF6gtDB/63.jpg,08-03-2022
857,RUS,Armoured Fighting Vehicles,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/7hrBH0XB/dg.png,08-03-2022
858,RUS,Armoured Fighting Vehicles,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/TwswzQQW/f69.png,08-03-2022
859,RUS,Armoured Fighting Vehicles,Unknown AFV,captured,https://i.postimg.cc/pXJJrNhR/bj.png,08-03-2022
860,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://i.postimg.cc/nhwF3St9/96.png,08-03-2022
861,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://i.postimg.cc/CLjRn2mS/59.png,08-03-2022
862,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed by Bayraktar TB2,https://i.postimg.cc/Fs4CpZw6/665h.png,08-03-2022
863,RUS,Tanks,T-64BV,damaged,https://i.postimg.cc/DfYzLMQ3/v60.png,08-03-2022
864,RUS,Tanks,T-64BV,captured,https://i.postimg.cc/2ygSrvvG/6533.png,08-03-2022
865,RUS,Tanks,T-72AV,captured,https://i.postimg.cc/RVcS60gy/gd3.png,08-03-2022
866,RUS,Tanks,T-72B,damaged,https://i.postimg.cc/5yfXPMZp/d47.png,08-03-2022
867,RUS,Tanks,T-72B,captured,https://i.postimg.cc/4xc1brgd/446.png,08-03-2022
868,RUS,Tanks,T-72B,captured,https://i.postimg.cc/26mGDmRD/m4.png,08-03-2022
869,RUS,Tanks,T-72B,captured,https://i.postimg.cc/TY3dqqM5/52.png,08-03-2022
870,RUS,Tanks,T-72B,captured,https://i.postimg.cc/PJknPwNV/1245.png,08-03-2022
871,RUS,Tanks,T-72B,captured,https://i.postimg.cc/3Jk4mgVW/659.png,08-03-2022
872,RUS,Tanks,T-72B,captured,https://i.postimg.cc/13gv8gsQ/g5mm.jpg,08-03-2022
873,RUS,Tanks,T-72B,captured,https://i.postimg.cc/8PQKDG7t/ta2.png,08-03-2022
874,RUS,Tanks,T-72B,captured,https://i.postimg.cc/JhJ6G2t4/5422.png,08-03-2022
875,RUS,Tanks,T-72B,destroyed,https://i.postimg.cc/1XwLVN2J/1366.png,08-03-2022
876,RUS,Tanks,T-72B,destroyed,https://i.postimg.cc/PJyDTMvz/3f.png,08-03-2022
877,RUS,Tanks,T-72B,destroyed,https://i.postimg.cc/nVC3Hb5N/v90.png,08-03-2022
878,RUS,Tanks,T-72B,destroyed,https://i.postimg.cc/P5zgmnd2/680.png,08-03-2022
879,RUS,Tanks,T-72B,destroyed,https://i.postimg.cc/T1X85D34/443fp.png,08-03-2022
880,RUS,Tanks,T-72B,destroyed,https://i.postimg.cc/7LsDvrGm/b900.png,08-03-2022
881,RUS,Tanks,T-72B,destroyed,https://i.postimg.cc/258nmcdH/443l.png,08-03-2022
882,RUS,Tanks,T-72B,captured and later destroyed,https://i.postimg.cc/q78RX85k/v43.png,08-03-2022
883,RUS,Tanks,T-72B,damaged and abandoned,https://i.postimg.cc/8zz8WcH7/763.png,08-03-2022
884,RUS,Tanks,T-72B,abandoned,https://i.postimg.cc/1tvs3GFY/470.png,08-03-2022
885,RUS,Tanks,T-72B,abandoned,https://i.postimg.cc/sfLpFS54/4566.png,08-03-2022
886,RUS,Tanks,T-72B,abandoned,https://i.postimg.cc/zv3Z8G8D/5570.png,08-03-2022
887,RUS,Tanks,T-72B,captured and stripped,https://i.postimg.cc/HxqJby2G/488.png,08-03-2022
888,RUS,Tanks,T-72B Obr. 1989,captured,https://i.postimg.cc/NM8vPWBX/669.png,08-03-2022
889,RUS,Tanks,T-72B Obr. 1989,captured,https://i.postimg.cc/FzMQsXTM/568.png,08-03-2022
890,RUS,Tanks,T-72B Obr. 1989,destroyed,https://i.postimg.cc/VLBGh0Lz/3dd1.jpg,08-03-2022
891,RUS,Tanks,T-72B Obr. 1989,abandoned,https://i.postimg.cc/rsFyfrR7/h8.png,08-03-2022
892,RUS,Tanks,T-72B3,damaged,https://i.postimg.cc/zfTsVnsF/579.png,08-03-2022
893,RUS,Tanks,T-72B3,captured,https://i.postimg.cc/FzSnwdhF/j77.png,08-03-2022
894,RUS,Tanks,T-72B3,captured,https://postimg.cc/BthpbCF0,08-03-2022
895,RUS,Tanks,T-72B3,destroyed,https://i.postimg.cc/Xqy5KYn3/55u.png,08-03-2022
896,RUS,Tanks,T-72B3,destroyed,https://i.postimg.cc/9MgnjkFX/6hh.png,08-03-2022
897,RUS,Tanks,T-72B3,destroyed,https://i.postimg.cc/y6wWVgL9/4432.png,08-03-2022
898,RUS,Tanks,T-72B3,abandoned,https://i.postimg.cc/fLmkGMYm/5g6.png,08-03-2022
899,RUS,Tanks,T-72B3,abandoned,https://i.postimg.cc/QdqN23SW/48.png,08-03-2022
900,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/G3jxcQTv/b55.jpg,08-03-2022
901,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/Y9ZrwnNF/44334.jpg,08-03-2022
902,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/cJfQLSyB/653.png,08-03-2022
903,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/CLV1kbgs/335.png,08-03-2022
904,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/Rhx51CZ2/7799.png,08-03-2022
905,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/2SLnLCmB/659.png,08-03-2022
906,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/SR1fCMXS/m3.png,08-03-2022
907,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/xT11NQbP/f686.png,08-03-2022
908,RUS,Tanks,T-72B3 Obr. 2016,captured,https://postimg.cc/nM5FPWSC,08-03-2022
909,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/85dw1Jvb/n9.png,08-03-2022
910,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/QxbX7PSj/bo.jpg,08-03-2022
911,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/VsK9XjfC/d332.png,08-03-2022
912,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/MG8fCYbX/3d3.png,08-03-2022
913,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/DwB9FktZ/479p.png,08-03-2022
914,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/3wPF3jtz/331.png,08-03-2022
915,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/WpJWQz1d/ta1.png,08-03-2022
916,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/RFS7hm3f/d15.png,08-03-2022
917,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/rpYCXVgJ/4436.png,08-03-2022
918,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/43hnyXsw/d138.png,08-03-2022
919,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/4dfJWDSG/hh3.png,08-03-2022
920,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/fLGLK0K6/466.png,08-03-2022
921,RUS,Tanks,T-72B3 Obr. 2016,captured,https://i.postimg.cc/Hxvw9rwC/559.jpg,08-03-2022
922,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/hGdX1BWT/346.png,08-03-2022
923,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/ZnNgPmr9/3322.png,08-03-2022
924,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/xCm0kLJ2/3325.png,08-03-2022
925,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/L6tGr73p/bb665.png,08-03-2022
926,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/brSLcD3L/h65.png,08-03-2022
927,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/zf1qWFGh/4f20.png,08-03-2022
928,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/3RgpyvLd/556.jpg,08-03-2022
929,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/j5CJ7pm9/4fgh.png,08-03-2022
930,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/4dfJWDSG/hh3.png,08-03-2022
931,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/cL1v8KKC/4fs.png,08-03-2022
932,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/cL1v8KKC/4fs.png,08-03-2022
933,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/d0FgkBKX/34f.png,08-03-2022
934,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/yYwQcbj8/99.jpg,08-03-2022
935,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/pVh8rpDb/36h.png,08-03-2022
936,RUS,Tanks,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/mrvgXNrT/6655.png,08-03-2022
937,RUS,Tanks,T-72B3 Obr. 2016,abandoned,https://i.postimg.cc/c6ysfCQt/c9.png,08-03-2022
938,RUS,Tanks,T-72B3 Obr. 2016,abandoned,https://i.postimg.cc/prkfqWMs/b4.jpg,08-03-2022
939,RUS,Tanks,T-72B3 Obr. 2016,abandoned and later destroyed,https://i.postimg.cc/44PbCC3z/v44.png,08-03-2022
940,RUS,Tanks,T-80BV,captured,https://i.postimg.cc/63bVWQwX/470.png,08-03-2022
941,RUS,Tanks,T-80BV,captured,https://i.postimg.cc/1zNj1Pjv/44355.png,08-03-2022
942,RUS,Tanks,T-80BV,captured,https://i.postimg.cc/1zNj1Pjv/44355.png,08-03-2022
943,RUS,Tanks,T-80BV,captured,https://i.postimg.cc/4yWGbC6D/578.png,08-03-2022
944,RUS,Tanks,T-80BV,destroyed,https://i.postimg.cc/fRTVS0Tt/7u5.png,08-03-2022
945,RUS,Tanks,T-80BV,abandoned,https://i.postimg.cc/fbx3fPBg/665f.jpg,08-03-2022
946,RUS,Tanks,T-80BV,abandoned,https://i.postimg.cc/X7GD7K2Y/h66.jpg,08-03-2022
947,RUS,Tanks,T-80U,captured,https://i.postimg.cc/7LFzTNhH/5466.png,08-03-2022
948,RUS,Tanks,T-80U,captured,https://i.postimg.cc/cJVPv63q/4432.png,08-03-2022
949,RUS,Tanks,T-80U,captured,https://i.postimg.cc/XY9XK8Qj/f25.png,08-03-2022
950,RUS,Tanks,T-80U,captured,https://i.postimg.cc/GtdbBMjV/4f7.png,08-03-2022
951,RUS,Tanks,T-80U,captured,https://i.postimg.cc/GmVvVvpf/8k.png,08-03-2022
952,RUS,Tanks,T-80U,captured,https://i.postimg.cc/7PWhmmcg/u8.jpg,08-03-2022
953,RUS,Tanks,T-80U,captured,https://i.postimg.cc/7PgrKTDY/s1.jpg,08-03-2022
954,RUS,Tanks,T-80U,captured,https://i.postimg.cc/Ls88PXB9/74.png,08-03-2022
955,RUS,Tanks,T-80U,captured,https://i.postimg.cc/HxYDSTTS/542.png,08-03-2022
956,RUS,Tanks,T-80U,captured,https://i.postimg.cc/NFhVD8bY/659.png,08-03-2022
957,RUS,Tanks,T-80U,captured,https://i.postimg.cc/JnK0gXrB/763.png,08-03-2022
958,RUS,Tanks,T-80U,captured,https://i.postimg.cc/nrBdhrmk/3da.png,08-03-2022
959,RUS,Tanks,T-80U,captured,https://i.postimg.cc/SxpBCFNR/4433.png,08-03-2022
960,RUS,Tanks,T-80U,captured,https://i.postimg.cc/SxpBCFNR/4433.png,08-03-2022
961,RUS,Tanks,T-80U,captured,https://i.postimg.cc/nrLk93TH/d2c.png,08-03-2022
962,RUS,Tanks,T-80U,captured,https://i.postimg.cc/Kcg5Wc8N/o1.png,08-03-2022
963,RUS,Tanks,T-80U,destroyed,https://i.postimg.cc/NM9ys7Kt/c8.png,08-03-2022
964,RUS,Tanks,T-80U,destroyed,https://i.postimg.cc/tJP6fPZC/n77.png,08-03-2022
965,RUS,Tanks,T-80U,destroyed,https://i.postimg.cc/F1tnjNHH/f431.png,08-03-2022
966,RUS,Tanks,T-80U,destroyed,https://i.postimg.cc/tRFL7Tj8/h7.jpg,08-03-2022
967,RUS,Tanks,T-80U,destroyed,https://postlmg.cc/HJF3Zn73,08-03-2022
968,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/Bb1f2rCj/b8.jpg,08-03-2022
969,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/8Ck7L8Zk/m88.png,08-03-2022
970,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/L6bcSj1H/77633.png,08-03-2022
971,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/Y0bvnMbC/l8.png,08-03-2022
972,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/6pZrMGJj/5554.png,08-03-2022
973,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/fT1zwVth/l2.png,08-03-2022
974,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/Kjw2vWY5/l3.png,08-03-2022
975,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/prNhDTGN/n77.png,08-03-2022
976,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/90L44nrM/f58.png,08-03-2022
977,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/mg84T7cL/4g.jpg,08-03-2022
978,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/mg84T7cL/4g.jpg,08-03-2022
979,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/rF2MjVXk/5g3.jpg,08-03-2022
980,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/kgZfVkBf/572.png,08-03-2022
981,RUS,Tanks,T-80U,abandoned,https://i.postimg.cc/vBWYKzb7/47.png,08-03-2022
982,RUS,Tanks,T-80U,abandoned and later destroyed,https://i.postimg.cc/2Src3YPH/b67.png,08-03-2022
983,RUS,Tanks,T-80U,damaged and captured,https://i.postimg.cc/Pf2gzrfP/f5.png,08-03-2022
984,RUS,Tanks,T-80UK,abandoned and later destroyed,https://i.postimg.cc/Tw85mW08/f4.png,08-03-2022
985,RUS,Tanks,T-80BVM,captured,https://i.postimg.cc/pT8gPXns/g78.png,08-03-2022
986,RUS,Tanks,T-80BVM,captured,https://i.postimg.cc/QMpKGxyL/324.png,08-03-2022
987,RUS,Tanks,T-80BVM,captured,https://i.postimg.cc/fLpZW20x/d35.png,08-03-2022
988,RUS,Tanks,T-80BVM,captured,https://i.postimg.cc/jdKNRZQV/v6.jpg,08-03-2022
989,RUS,Tanks,T-80BVM,captured,https://i.postimg.cc/BQnQ8tqm/5799.png,08-03-2022
990,RUS,Tanks,T-80BVM,captured,https://i.postimg.cc/pLG98wSz/3h.png,08-03-2022
991,RUS,Tanks,T-80BVM,captured,https://i.postimg.cc/CxH8wwhD/3d20.png,08-03-2022
992,RUS,Tanks,T-80BVM,destroyed,https://i.postimg.cc/2y474krg/336.png,08-03-2022
993,RUS,Tanks,T-80BVM,destroyed,https://i.postimg.cc/T1gYtszJ/3f.png,08-03-2022
994,RUS,Tanks,T-80BVM,abandoned,https://i.postimg.cc/ZnF3nGrh/7uu.jpg,08-03-2022
995,RUS,Tanks,T-90A,captured,https://i.postimg.cc/hv56LFZ3/t5.png,08-03-2022
996,RUS,Tanks,T-90A,captured,https://i.postimg.cc/85Vs1vt5/v6.jpg,08-03-2022
997,RUS,Tanks,T-90A,captured,https://i.postimg.cc/fWVW6BwK/v8.jpg,08-03-2022
998,RUS,Tanks,T-90A,captured,https://i.postimg.cc/hPHLMRrc/65h.png,08-03-2022
999,RUS,Tanks,T-90A,captured,https://i.postimg.cc/hPHLMRrc/65h.png,08-03-2022
1000,RUS,Tanks,T-90A,captured,https://i.postimg.cc/907C3bwz/3324.png,08-03-2022
1001,RUS,Tanks,T-90A,destroyed,https://i.postimg.cc/4dtYkZVp/43.png,08-03-2022
1002,RUS,Tanks,T-90A,destroyed,https://i.postimg.cc/nM8jX4k8/5422.png,08-03-2022
1003,RUS,Tanks,T-90A,destroyed,https://i.postimg.cc/VsC0bQZ3/541.png,08-03-2022
1004,RUS,Tanks,T-90A,destroyed,https://i.postimg.cc/T2DGFDC5/h65.png,08-03-2022
1005,RUS,Tanks,T-90A,destroyed,https://i.postimg.cc/3NqQz3zh/5gj.png,08-03-2022
1006,RUS,Tanks,T-90A,abandoned,https://i.postimg.cc/5txSTbY7/368.png,08-03-2022
1007,RUS,Tanks,T-90A,abandoned and later destroyed,https://i.postimg.cc/90XRZvq9/4432.png,08-03-2022
1008,RUS,Tanks,T-90A,abandoned and later destroyed,https://i.postimg.cc/PJxLN77q/3h.png,08-03-2022
1009,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/ZYXm1v90/d1k.png,08-03-2022
1010,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/Tw5GDxqp/ff13.png,08-03-2022
1011,RUS,Tanks,Unknown tank,destroyed,https://i.postimg.cc/W1SsT1yQ/468.png,08-03-2022
1012,RUS,Tanks,Unknown tank,abandoned,https://i.postimg.cc/vHYqqTjM/544.png,08-03-2022
1013,RUS,Tanks,Unknown tank,abandoned,https://i.postimg.cc/j23fFqPt/875.jpg,08-03-2022
1014,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/9fjZRhmN/t2.png,08-03-2022
1015,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/6pZCp3Xv/t1.png,08-03-2022
1016,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/280btFGT/d3.png,08-03-2022
1017,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/VLvLJy9B/f33.png,08-03-2022
1018,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/nhxjsB2y/f565.png,08-03-2022
1019,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/nhxjsB2y/f565.png,08-03-2022
1020,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/nhxjsB2y/f565.png,08-03-2022
1021,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/nhxjsB2y/f565.png,08-03-2022
1022,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/nhxjsB2y/f565.png,08-03-2022
1023,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/3Jr2p426/g5.png,08-03-2022
1024,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/L88FZp4R/d135.png,08-03-2022
1025,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/L88FZp4R/d135.png,08-03-2022
1026,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/L88FZp4R/d135.png,08-03-2022
1027,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/L88FZp4R/d135.png,08-03-2022
1028,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/Qdn1WwKw/fgj.png,08-03-2022
1029,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/hhF2509S/270.png,08-03-2022
1030,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/hhF2509S/270.png,08-03-2022
1031,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/XNRTR2Dw/ff23.jpg,08-03-2022
1032,UKR,Tanks,T-64BV,captured,https://i.postimg.cc/fTY6Dx61/ff24.jpg,08-03-2022
1033,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/mgntjg7P/763.png,08-03-2022
1034,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/59wN4Ybq/689.png,08-03-2022
1035,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/fWBW5NVQ/558.png,08-03-2022
1036,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/442p3Kn8/443.png,08-03-2022
1037,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/gjqt7JQh/445.png,08-03-2022
1038,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/qB9sVyfT/223.png,08-03-2022
1039,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/jSkfDQJC/765.png,08-03-2022
1040,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/jSkfDQJC/765.png,08-03-2022
1041,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/C1XTdKjW/n8.png,08-03-2022
1042,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/44zyTqfZ/o9.png,08-03-2022
1043,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/zfdggTnG/17.png,08-03-2022
1044,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/rFvVhTXT/l9.png,08-03-2022
1045,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/7YhDhNRQ/f566.jpg,08-03-2022
1046,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/C5t2zbZW/f5666.jpg,08-03-2022
1047,UKR,Tanks,T-64BV,destroyed,https://i.postimg.cc/Vs7vQZSZ/316.png,08-03-2022
1048,UKR,Tanks,T-64BV,damaged and abandoned,https://i.postimg.cc/CLn96SZZ/f7.png,08-03-2022
1049,UKR,Tanks,T-64BV,abandoned,https://i.postimg.cc/rFzZ43Zg/578.png,08-03-2022
1050,UKR,Tanks,T-64BV,abandoned,https://i.postimg.cc/vBTn2B8C/467.png,08-03-2022
1051,UKR,Tanks,T-64BV,abandoned,https://i.postimg.cc/vBTn2B8C/467.png,08-03-2022
1052,UKR,Tanks,T-64BV,abandoned,https://i.postimg.cc/8Pf8WQWH/557l.png,08-03-2022
1053,UKR,Tanks,T-64BV,abandoned,https://i.postimg.cc/8Pf8WQWH/557l.png,08-03-2022
1054,UKR,Tanks,T-64BV,abandoned,https://i.postimg.cc/fTV39LBr/5570.png,08-03-2022
1055,UKR,Tanks,T-64BV,abandoned,https://i.postimg.cc/qBsnPDXc/5548.png,08-03-2022
1056,UKR,Tanks,T-64BV,abandoned,https://i.postimg.cc/k5m1QQ2y/dd3.png,08-03-2022
1057,UKR,Tanks,T-64BV,damaged and captured,https://i.postimg.cc/6QWhgDnj/j8.png,08-03-2022
1058,UKR,Tanks,T-80BV,abandoned,https://i.postimg.cc/MHW2qp47/d39.png,08-03-2022
1059,UKR,Tanks,T-80BV,damaged and captured,https://i.postimg.cc/0jXKJsjL/f58.png,08-03-2022
1060,UKR,Armoured Fighting Vehicles,BMP-1Khs,destroyed,https://i.postimg.cc/VLdFx7YY/b7.png,08-03-2022
1061,UKR,Armoured Fighting Vehicles,BRM-1K,captured,https://i.postimg.cc/ZnMyg04W/6669.jpg,08-03-2022
1062,UKR,Armoured Fighting Vehicles,BRM-1K,captured,https://i.postimg.cc/0Q71gWbb/652.png,08-03-2022
1063,UKR,Armoured Fighting Vehicles,BRM-1K,damaged and captured,https://i.postimg.cc/tC4jmbcK/446.png,08-03-2022
1064,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/wjZZCBgG/Screenshot-8367.png,08-03-2022
1065,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/SxJH19F9/Screenshot-8366.png,08-03-2022
1066,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/1RvcMjbR/3hl.png,08-03-2022
1067,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/MKcHscPj/g544.png,08-03-2022
1068,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/XvMt3H7S/4gj.png,08-03-2022
1069,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/x8NZ9VzQ/bl.png,08-03-2022
1070,UKR,Armoured Fighting Vehicles,BRDM-2,captured,https://i.postimg.cc/x8NZ9VzQ/bl.png,08-03-2022
